numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.5760000000000005,R,0.11383418367346926,52,150,Empirical,ANOSIM,0.013245033112582781,scenario4,Unbalanced,250
31375,3.9209999999999994,permanovaF,1.0002864440176091,52,150,Empirical,PERMANOVA,0.45695364238410596,scenario4,Unbalanced,250
31375,486.73199999999997,estat,578.6363100180006,52,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario4,Unbalanced,250
31375,7.259999999999891,permDispF,0.763967481892043,52,150,Empirical,PermDisp2,0.8211920529801324,scenario4,Unbalanced,250
3,14767.526,raw_energyStat,37.06454128470516,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,mds_normEnergy,0.22902679936519307,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,scaleEStat_mds,29.414438677192564,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,PermanovaF,45.3404878131779,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,PermanovaF_mds,55.46271777165837,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,betaDispF,0.5001787404496588,52,150,Empirical,selProPerm,0.7947019867549668,scenario4,Unbalanced,250
3,14767.526,betaDispF_mds,0.491544427456174,52,150,Empirical,selProPerm,0.8079470198675497,scenario4,Unbalanced,250
3,14767.526,AnosimR,0.54634268707483,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,EnergyF,19.430832350413684,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,energyCor,0.7176159259488358,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,energyBiasedCorrecCor,0.5089754748314206,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,rous_cF,35.56409100358792,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,rous_krusStat,29.763086419753108,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,combinedF,41.314324125630115,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,ScaledF,29.43020488099467,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
3,14767.526,testStat,19.430832350413684,52,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
