numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.3470000000000013,R,-0.03432993197278922,39,150,Empirical,ANOSIM,0.7152317880794702,scenario4,Unbalanced,250
31375,1.8389999999999986,permanovaF,0.9110900017005122,39,150,Empirical,PERMANOVA,0.8013245033112583,scenario4,Unbalanced,250
31375,440.52,estat,513.0526650178322,39,150,Empirical,Energy_Aitch_ALL,0.32450331125827814,scenario4,Unbalanced,250
31375,6.5680000000000405,permDispF,5.816239323962888,39,150,Empirical,PermDisp2,0.2119205298013245,scenario4,Unbalanced,250
4,14143.655,raw_energyStat,32.21497025648966,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,mds_normEnergy,0.19339789842508248,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,scaleEStat_mds,21.32602658710768,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,PermanovaF,29.206152353305487,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,PermanovaF_mds,37.49190562254525,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,betaDispF,0.53338800451837165,39,150,Empirical,selProPerm,0.8543046357615894,scenario4,Unbalanced,250
4,14143.655,betaDispF_mds,0.45131673765300967,39,150,Empirical,selProPerm,0.8278145695364238,scenario4,Unbalanced,250
4,14143.655,AnosimR,0.3659948979591836,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,EnergyF,13.211709741878353,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,energyCor,0.6190587171822894,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,energyBiasedCorrecCor,0.37116996765741217,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,rous_cF,21.88254584517956,39,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
4,14143.655,rous_krusStat,2.0227160493827228,39,150,Empirical,selProPerm,0.7152317880794702,scenario4,Unbalanced,250
4,14143.655,combinedF,26.539259983260052,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,ScaledF,20.56431146397006,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
4,14143.655,testStat,26.539259983260052,39,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
