numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.5889999999999986,R,0.018145833333333288,92,150,Empirical,ANOSIM,0.0728476821192053,scenario4,Balanced,50
1275,1.7229999999999954,permanovaF,1.095762790794487,92,150,Empirical,PERMANOVA,0.2582781456953642,scenario4,Balanced,50
1275,7.040999999999997,estat,115.6572589865138,92,150,Empirical,Energy_Aitch_ALL,0.039735099337748346,scenario4,Balanced,50
1275,2.828999999999997,permDispF,5.262546479109611e-4,92,150,Empirical,PermDisp2,0.9668874172185431,scenario4,Balanced,50
9,815.0649999999999,raw_energyStat,24.52079149370915,92,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
9,815.0649999999999,mds_normEnergy,0.09156083054370008,92,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,50
9,815.0649999999999,scaleEStat_mds,11.520784910520577,92,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,50
9,815.0649999999999,PermanovaF,11.777237057567248,92,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,50
9,815.0649999999999,PermanovaF_mds,17.110553080422743,92,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,50
9,815.0649999999999,betaDispF,0.0012325932876587186,92,150,Empirical,selProPerm,0.9867549668874173,scenario4,Balanced,50
9,815.0649999999999,betaDispF_mds,5.049561324883626e-4,92,150,Empirical,selProPerm,0.9735099337748344,scenario4,Balanced,50
9,815.0649999999999,AnosimR,0.17722596153846149,92,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
9,815.0649999999999,EnergyF,5.942820117194076,92,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,50
9,815.0649999999999,energyCor,0.48704860886940277,92,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
9,815.0649999999999,energyBiasedCorrecCor,0.21352321993743487,92,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,50
9,815.0649999999999,rous_cF,7.480978911751747,92,150,Empirical,selProPerm,0.2582781456953642,scenario4,Balanced,50
9,815.0649999999999,rous_krusStat,4.813333333333361,92,150,Empirical,selProPerm,0.4966887417218543,scenario4,Balanced,50
9,815.0649999999999,combinedF,12.446203807252855,92,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,50
9,815.0649999999999,ScaledF,12.166152799758816,92,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
9,815.0649999999999,testStat,5.942820117194076,92,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,50
