numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.7549999999999955,R,0.04892772108843549,100,150,Empirical,ANOSIM,0.2251655629139073,scenario4,Unbalanced,250
31375,3.564,permanovaF,1.0872492353178278,100,150,Empirical,PERMANOVA,0.2185430463576159,scenario4,Unbalanced,250
31375,532.154,estat,546.6127847610344,100,150,Empirical,Energy_Aitch_ALL,0.046357615894039736,scenario4,Unbalanced,250
31375,5.420000000000016,permDispF,1.12307704814987,100,150,Empirical,PermDisp2,0.6556291390728477,scenario4,Unbalanced,250
7,12322.95,raw_energyStat,37.00942550312132,100,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
7,12322.95,mds_normEnergy,0.17473828465870792,100,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
7,12322.95,scaleEStat_mds,18.68306109969552,100,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,250
7,12322.95,PermanovaF,21.72958873900921,100,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
7,12322.95,PermanovaF_mds,32.38792035822218,100,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
7,12322.95,betaDispF,0.7610652646432648,100,150,Empirical,selProPerm,0.7483443708609272,scenario4,Unbalanced,250
7,12322.95,betaDispF_mds,0.43209372665216356,100,150,Empirical,selProPerm,0.8079470198675497,scenario4,Unbalanced,250
7,12322.95,AnosimR,0.4194642857142857,100,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,250
7,12322.95,EnergyF,10.027835333596125,100,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
7,12322.95,energyCor,0.5770151979500779,100,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,250
7,12322.95,energyBiasedCorrecCor,0.3135945647227638,100,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,250
7,12322.95,rous_cF,22.200193940293335,100,150,Empirical,selProPerm,0.13245033112582782,scenario4,Unbalanced,250
7,12322.95,rous_krusStat,17.921111111111145,100,150,Empirical,selProPerm,0.3708609271523179,scenario4,Unbalanced,250
7,12322.95,combinedF,21.532730612625134,100,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,250
7,12322.95,ScaledF,18.03006012282396,100,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,250
7,12322.95,testStat,10.027835333596125,100,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
