numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4870000000000019,R,0.010432692307692315,76,150,Empirical,ANOSIM,0.23841059602649006,scenario4,Balanced,250
31375,2.251999999999999,permanovaF,0.933128363753383,76,150,Empirical,PERMANOVA,0.7682119205298014,scenario4,Balanced,250
31375,281.337,estat,516.8331216938418,76,150,Empirical,Energy_Aitch_ALL,0.31125827814569534,scenario4,Balanced,250
31375,4.679999999999961,permDispF,5.161047608014014,76,150,Empirical,PermDisp2,0.046357615894039736,scenario4,Balanced,250
66,10635.850999999999,raw_energyStat,24.146418848306244,76,150,Empirical,selProPerm,0.4370860927152318,scenario4,Balanced,250
66,10635.850999999999,mds_normEnergy,0.06355496379630694,76,150,Empirical,selProPerm,0.5099337748344371,scenario4,Balanced,250
66,10635.850999999999,scaleEStat_mds,8.17693889504209,76,150,Empirical,selProPerm,0.4900662251655629,scenario4,Balanced,250
66,10635.850999999999,PermanovaF,3.2571504021434747,76,150,Empirical,selProPerm,0.40397350993377484,scenario4,Balanced,250
66,10635.850999999999,PermanovaF_mds,10.619737802277141,76,150,Empirical,selProPerm,0.4503311258278146,scenario4,Balanced,250
66,10635.850999999999,betaDispF,119.69370765842733,76,150,Empirical,selProPerm,0.1456953642384106,scenario4,Balanced,250
66,10635.850999999999,betaDispF_mds,6.705063800414772,76,150,Empirical,selProPerm,0.7549668874172185,scenario4,Balanced,250
66,10635.850999999999,AnosimR,0.15809054487179489,76,150,Empirical,selProPerm,0.4105960264900662,scenario4,Balanced,250
66,10635.850999999999,EnergyF,2.2952539601571518,76,150,Empirical,selProPerm,0.3841059602649007,scenario4,Balanced,250
66,10635.850999999999,energyCor,0.44514779884454003,76,150,Empirical,selProPerm,0.3576158940397351,scenario4,Balanced,250
66,10635.850999999999,energyBiasedCorrecCor,0.17965068578015012,76,150,Empirical,selProPerm,0.37748344370860926,scenario4,Balanced,250
66,10635.850999999999,rous_cF,50.07962570728959,76,150,Empirical,selProPerm,0.0728476821192053,scenario4,Balanced,250
66,10635.850999999999,rous_krusStat,51.391203703703695,76,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,250
66,10635.850999999999,combinedF,91.72192582270057,76,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,250
66,10635.850999999999,ScaledF,9.927037736341584,76,150,Empirical,selProPerm,0.37748344370860926,scenario4,Balanced,250
66,10635.850999999999,testStat,91.72192582270057,76,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,250
