numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4860000000000007,R,-0.012169871794871822,52,150,Empirical,ANOSIM,0.7284768211920529,scenario4,Balanced,150
11325,2.525000000000002,permanovaF,1.1005639119810258,52,150,Empirical,PERMANOVA,0.1986754966887417,scenario4,Balanced,150
11325,148.05,estat,289.26522976396427,52,150,Empirical,Energy_Aitch_ALL,0.7682119205298014,scenario4,Balanced,150
11325,6.684999999999977,permDispF,1.0825110541685454,52,150,Empirical,PermDisp2,0.271523178807947,scenario4,Balanced,150
8,4935.643,raw_energyStat,11.953029746403132,52,150,Empirical,selProPerm,0.5960264900662252,scenario4,Balanced,150
8,4935.643,mds_normEnergy,0.054802422429735424,52,150,Empirical,selProPerm,0.6291390728476821,scenario4,Balanced,150
8,4935.643,scaleEStat_mds,6.438479373510965,52,150,Empirical,selProPerm,0.6357615894039735,scenario4,Balanced,150
8,4935.643,PermanovaF,5.100496588194544,52,150,Empirical,selProPerm,0.6357615894039735,scenario4,Balanced,150
8,4935.643,PermanovaF_mds,6.731121249190668,52,150,Empirical,selProPerm,0.695364238410596,scenario4,Balanced,150
8,4935.643,betaDispF,4.480542694339411,52,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,150
8,4935.643,betaDispF_mds,2.951694228611872,52,150,Empirical,selProPerm,0.152317880794702,scenario4,Balanced,150
8,4935.643,AnosimR,0.1263317307692307,52,150,Empirical,selProPerm,0.5165562913907285,scenario4,Balanced,150
8,4935.643,EnergyF,3.442598231235312,52,150,Empirical,selProPerm,0.543046357615894,scenario4,Balanced,150
8,4935.643,energyCor,0.4123515101894279,52,150,Empirical,selProPerm,0.5695364238410596,scenario4,Balanced,150
8,4935.643,energyBiasedCorrecCor,0.1359303685070373,52,150,Empirical,selProPerm,0.5695364238410596,scenario4,Balanced,150
8,4935.643,rous_cF,7.173743663966216,52,150,Empirical,selProPerm,0.5033112582781457,scenario4,Balanced,150
8,4935.643,rous_krusStat,18.75,52,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,150
8,4935.643,combinedF,8.817646489349013,52,150,Empirical,selProPerm,0.5033112582781457,scenario4,Balanced,150
8,4935.643,ScaledF,7.526670017554856,52,150,Empirical,selProPerm,0.5695364238410596,scenario4,Balanced,150
8,4935.643,testStat,3.442598231235312,52,150,Empirical,selProPerm,0.543046357615894,scenario4,Balanced,150
