numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.3970000000000056,R,0.0018389423076923144,5,150,Empirical,ANOSIM,0.45695364238410596,scenario4,Balanced,250
31375,3.8130000000000024,permanovaF,1.0608825856213049,5,150,Empirical,PERMANOVA,0.2781456953642384,scenario4,Balanced,250
31375,455.73699999999997,estat,509.0507366537827,5,150,Empirical,Energy_Aitch_ALL,0.5231788079470199,scenario4,Balanced,250
31375,8.138000000000005,permDispF,0.27422950459787476,5,150,Empirical,PermDisp2,0.6026490066225165,scenario4,Balanced,250
17,12348.601,raw_energyStat,42.29801268703352,5,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,250
17,12348.601,mds_normEnergy,0.14120014514451895,5,150,Empirical,selProPerm,0.0728476821192053,scenario4,Balanced,250
17,12348.601,scaleEStat_mds,20.747609264914676,5,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,250
17,12348.601,PermanovaF,9.166913580815462,5,150,Empirical,selProPerm,0.37748344370860926,scenario4,Balanced,250
17,12348.601,PermanovaF_mds,26.173216078058527,5,150,Empirical,selProPerm,0.17218543046357615,scenario4,Balanced,250
17,12348.601,betaDispF,0.7293890848986528,5,150,Empirical,selProPerm,0.4768211920529801,scenario4,Balanced,250
17,12348.601,betaDispF_mds,1.6294502627020377,5,150,Empirical,selProPerm,0.2781456953642384,scenario4,Balanced,250
17,12348.601,AnosimR,0.27161378205128217,5,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,250
17,12348.601,EnergyF,5.095903520401827,5,150,Empirical,selProPerm,0.3509933774834437,scenario4,Balanced,250
17,12348.601,energyCor,0.5576498999086833,5,150,Empirical,selProPerm,0.13245033112582782,scenario4,Balanced,250
17,12348.601,energyBiasedCorrecCor,0.305596111820476,5,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,250
17,12348.601,rous_cF,11.2476872451041,5,150,Empirical,selProPerm,0.5364238410596026,scenario4,Balanced,250
17,12348.601,rous_krusStat,15.48898148148146,5,150,Empirical,selProPerm,0.33112582781456956,scenario4,Balanced,250
17,12348.601,combinedF,17.01803280580291,5,150,Empirical,selProPerm,0.25165562913907286,scenario4,Balanced,250
17,12348.601,ScaledF,17.12192878870355,5,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,250
17,12348.601,testStat,5.095903520401827,5,150,Empirical,selProPerm,0.3509933774834437,scenario4,Balanced,250
