numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.091000000000001,R,-0.05046173469387757,67,150,Empirical,ANOSIM,0.8145695364238411,scenario4,Unbalanced,150
11325,2.5229999999999997,permanovaF,0.8193153307612264,67,150,Empirical,PERMANOVA,0.9602649006622517,scenario4,Unbalanced,150
11325,111.77799999999999,estat,302.8464704464025,67,150,Empirical,Energy_Aitch_ALL,0.46357615894039733,scenario4,Unbalanced,150
11325,6.653999999999989,permDispF,4.461683920733712,67,150,Empirical,PermDisp2,0.1390728476821192,scenario4,Unbalanced,150
21,3205.288,raw_energyStat,33.67727756629301,67,150,Empirical,selProPerm,0.11258278145695365,scenario4,Unbalanced,150
21,3205.288,mds_normEnergy,0.15486972628928122,67,150,Empirical,selProPerm,0.06622516556291391,scenario4,Unbalanced,150
21,3205.288,scaleEStat_mds,18.097861894143648,67,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
21,3205.288,PermanovaF,6.236686785870033,67,150,Empirical,selProPerm,0.7152317880794702,scenario4,Unbalanced,150
21,3205.288,PermanovaF_mds,24.40987900300778,67,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,150
21,3205.288,betaDispF,0.019133119735159243,67,150,Empirical,selProPerm,0.9536423841059603,scenario4,Unbalanced,150
21,3205.288,betaDispF_mds,1.6896957133135955,67,150,Empirical,selProPerm,0.46357615894039733,scenario4,Unbalanced,150
21,3205.288,AnosimR,0.2992108843537415,67,150,Empirical,selProPerm,0.46357615894039733,scenario4,Unbalanced,150
21,3205.288,EnergyF,3.627550201154759,67,150,Empirical,selProPerm,0.7350993377483444,scenario4,Unbalanced,150
21,3205.288,energyCor,0.5043855420277776,67,150,Empirical,selProPerm,0.3509933774834437,scenario4,Unbalanced,150
21,3205.288,energyBiasedCorrecCor,0.2391060051517115,67,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,150
21,3205.288,rous_cF,23.79450806628654,67,150,Empirical,selProPerm,0.11258278145695365,scenario4,Unbalanced,150
21,3205.288,rous_krusStat,26.465308641975298,67,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,150
21,3205.288,combinedF,13.137291103794539,67,150,Empirical,selProPerm,0.4768211920529801,scenario4,Unbalanced,150
21,3205.288,ScaledF,13.483975058437805,67,150,Empirical,selProPerm,0.2913907284768212,scenario4,Unbalanced,150
21,3205.288,testStat,3.627550201154759,67,150,Empirical,selProPerm,0.7350993377483444,scenario4,Unbalanced,150
