numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7300000000000004,R,0.003538461538461508,52,150,Empirical,ANOSIM,0.3708609271523179,scenario4,Balanced,50
1275,1.6330000000000027,permanovaF,1.2682009143669817,52,150,Empirical,PERMANOVA,0.07947019867549669,scenario4,Balanced,50
1275,8.411000000000001,estat,98.79748292841839,52,150,Empirical,Energy_Aitch_ALL,0.48344370860927155,scenario4,Balanced,50
1275,3.3359999999999985,permDispF,0.487903268116985,52,150,Empirical,PermDisp2,0.4105960264900662,scenario4,Balanced,50
6,865.8100000000001,raw_energyStat,16.162057898748756,52,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,50
6,865.8100000000001,mds_normEnergy,0.0745244970312839,52,150,Empirical,selProPerm,0.1456953642384106,scenario4,Balanced,50
6,865.8100000000001,scaleEStat_mds,9.394618161222267,52,150,Empirical,selProPerm,0.16556291390728478,scenario4,Balanced,50
6,865.8100000000001,PermanovaF,9.14282995230424,52,150,Empirical,selProPerm,0.08609271523178808,scenario4,Balanced,50
6,865.8100000000001,PermanovaF_mds,13.829980501111626,52,150,Empirical,selProPerm,0.08609271523178808,scenario4,Balanced,50
6,865.8100000000001,betaDispF,0.8740164732293714,52,150,Empirical,selProPerm,0.5099337748344371,scenario4,Balanced,50
6,865.8100000000001,betaDispF_mds,0.4393408581408135,52,150,Empirical,selProPerm,0.6026490066225165,scenario4,Balanced,50
6,865.8100000000001,AnosimR,0.13519871794871788,52,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,50
6,865.8100000000001,EnergyF,4.726632272839648,52,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,50
6,865.8100000000001,energyCor,0.442067019675304,52,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,50
6,865.8100000000001,energyBiasedCorrecCor,0.16732964889356297,52,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,50
6,865.8100000000001,rous_cF,7.292234787790979,52,150,Empirical,selProPerm,0.2251655629139073,scenario4,Balanced,50
6,865.8100000000001,rous_krusStat,3.2378703703703877,52,150,Empirical,selProPerm,0.6158940397350994,scenario4,Balanced,50
6,865.8100000000001,combinedF,10.626844182437742,52,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,50
6,865.8100000000001,ScaledF,9.329388326638185,52,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,50
6,865.8100000000001,testStat,4.726632272839648,52,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,50
