numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.8009999999999984,R,-0.0032032312925169416,56,150,Empirical,ANOSIM,0.4900662251655629,scenario4,Unbalanced,50
1275,1.7330000000000005,permanovaF,0.877550625496677,56,150,Empirical,PERMANOVA,0.6158940397350994,scenario4,Unbalanced,50
1275,8.752000000000002,estat,95.41246991683416,56,150,Empirical,Energy_Aitch_ALL,0.5496688741721855,scenario4,Unbalanced,50
1275,3.5609999999999964,permDispF,0.2920452468231674,56,150,Empirical,PermDisp2,0.695364238410596,scenario4,Unbalanced,50
7,914,raw_energyStat,18.40708148695349,56,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
7,914,mds_normEnergy,0.09949411915351614,56,150,Empirical,selProPerm,0.11258278145695365,scenario4,Unbalanced,50
7,914,scaleEStat_mds,10.393892075767049,56,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,50
7,914,PermanovaF,9.328053157810839,56,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
7,914,PermanovaF_mds,14.6264854856093,56,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,50
7,914,betaDispF,0.037304962206230474,56,150,Empirical,selProPerm,0.8609271523178808,scenario4,Unbalanced,50
7,914,betaDispF_mds,0.0648222760480326,56,150,Empirical,selProPerm,0.8145695364238411,scenario4,Unbalanced,50
7,914,AnosimR,0.19398044217687085,56,150,Empirical,selProPerm,0.3509933774834437,scenario4,Unbalanced,50
7,914,EnergyF,4.934970900972166,56,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
7,914,energyCor,0.46809311308608587,56,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,50
7,914,energyBiasedCorrecCor,0.19102470825511889,56,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,50
7,914,rous_cF,9.975654045896533,56,150,Empirical,selProPerm,0.19205298013245034,scenario4,Unbalanced,50
7,914,rous_krusStat,13.607901234567919,56,150,Empirical,selProPerm,0.11920529801324503,scenario4,Unbalanced,50
7,914,combinedF,11.352016363932309,56,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,50
7,914,ScaledF,10.609174220563919,56,150,Empirical,selProPerm,0.06622516556291391,scenario4,Unbalanced,50
7,914,testStat,4.934970900972166,56,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
