numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4770000000000003,R,0.0014743589743589618,100,150,Empirical,ANOSIM,0.5033112582781457,scenario4,Balanced,250
31375,2.1980000000000004,permanovaF,1.010431969366062,100,150,Empirical,PERMANOVA,0.46357615894039733,scenario4,Balanced,250
31375,279.403,estat,506.96454265219927,100,150,Empirical,Energy_Aitch_ALL,0.4768211920529801,scenario4,Balanced,250
31375,4.656999999999975,permDispF,7.0159064446484205,100,150,Empirical,PermDisp2,0.006622516556291391,scenario4,Balanced,250
19,9472.122000000001,raw_energyStat,45.73977400267743,100,150,Empirical,selProPerm,0.059602649006622516,scenario4,Balanced,250
19,9472.122000000001,mds_normEnergy,0.1517108032486322,100,150,Empirical,selProPerm,0.059602649006622516,scenario4,Balanced,250
19,9472.122000000001,scaleEStat_mds,23.893309861835633,100,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,250
19,9472.122000000001,PermanovaF,9.448358527269054,100,150,Empirical,selProPerm,0.3841059602649007,scenario4,Balanced,250
19,9472.122000000001,PermanovaF_mds,34.013805179276,100,150,Empirical,selProPerm,0.06622516556291391,scenario4,Balanced,250
19,9472.122000000001,betaDispF,0.06544547231351566,100,150,Empirical,selProPerm,0.8410596026490066,scenario4,Balanced,250
19,9472.122000000001,betaDispF_mds,0.2728953264471693,100,150,Empirical,selProPerm,0.6556291390728477,scenario4,Balanced,250
19,9472.122000000001,AnosimR,0.28771634615384617,100,150,Empirical,selProPerm,0.11920529801324503,scenario4,Balanced,250
19,9472.122000000001,EnergyF,5.081332036574018,100,150,Empirical,selProPerm,0.37748344370860926,scenario4,Balanced,250
19,9472.122000000001,energyCor,0.5727587947541329,100,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,250
19,9472.122000000001,energyBiasedCorrecCor,0.33122238861547776,100,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,250
19,9472.122000000001,rous_cF,22.459863016065555,100,150,Empirical,selProPerm,0.08609271523178808,scenario4,Balanced,250
19,9472.122000000001,rous_krusStat,13.867500000000007,100,150,Empirical,selProPerm,0.40397350993377484,scenario4,Balanced,250
19,9472.122000000001,combinedF,19.434939503345277,100,150,Empirical,selProPerm,0.17880794701986755,scenario4,Balanced,250
19,9472.122000000001,ScaledF,18.221427863031852,100,150,Empirical,selProPerm,0.11920529801324503,scenario4,Balanced,250
19,9472.122000000001,testStat,5.081332036574018,100,150,Empirical,selProPerm,0.37748344370860926,scenario4,Balanced,250
