numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.7019999999999982,R,0.0015240384615384745,48,150,Empirical,ANOSIM,0.36423841059602646,scenario4,Balanced,150
11325,2.849,permanovaF,0.9050174666884959,48,150,Empirical,PERMANOVA,0.8079470198675497,scenario4,Balanced,150
11325,157.863,estat,303.60018851790187,48,150,Empirical,Energy_Aitch_ALL,0.5298013245033113,scenario4,Balanced,150
11325,7.017000000000007,permDispF,0.0673697858715004,48,150,Empirical,PermDisp2,0.7483443708609272,scenario4,Balanced,150
3,5089.783,raw_energyStat,13.83351009501435,48,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,150
3,5089.783,mds_normEnergy,0.07945451540020189,48,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
3,5089.783,scaleEStat_mds,10.869717115518874,48,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
3,5089.783,PermanovaF,10.220277653789802,48,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
3,5089.783,PermanovaF_mds,11.902248091486028,48,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,150
3,5089.783,betaDispF,0.6016940420386943,48,150,Empirical,selProPerm,0.48344370860927155,scenario4,Balanced,150
3,5089.783,betaDispF_mds,0.18855260961665582,48,150,Empirical,selProPerm,0.6754966887417219,scenario4,Balanced,150
3,5089.783,AnosimR,0.16693589743589743,48,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
3,5089.783,EnergyF,6.169601376758185,48,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
3,5089.783,energyCor,0.46084099800067674,48,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
3,5089.783,energyBiasedCorrecCor,0.1891776524224444,48,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
3,5089.783,rous_cF,5.457430691556085,48,150,Empirical,selProPerm,0.152317880794702,scenario4,Balanced,150
3,5089.783,rous_krusStat,2.8033333333333132,48,150,Empirical,selProPerm,0.4370860927152318,scenario4,Balanced,150
3,5089.783,combinedF,9.880442428723422,48,150,Empirical,selProPerm,0.06622516556291391,scenario4,Balanced,150
3,5089.783,ScaledF,10.569516480716162,48,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
3,5089.783,testStat,6.169601376758185,48,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
