numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7759999999999962,R,0.05286139455782312,9,150,Empirical,ANOSIM,0.23841059602649006,scenario4,Unbalanced,50
1275,1.7630000000000017,permanovaF,0.8506116471305972,9,150,Empirical,PERMANOVA,0.7682119205298014,scenario4,Unbalanced,50
1275,8.655999999999999,estat,104.25672457451327,9,150,Empirical,Energy_Aitch_ALL,0.3576158940397351,scenario4,Unbalanced,50
1275,3.5229999999999997,permDispF,7.381390263162368e-5,9,150,Empirical,PermDisp2,0.9801324503311258,scenario4,Unbalanced,50
17,1074.295,raw_energyStat,7.86823920303811,9,150,Empirical,selProPerm,0.5695364238410596,scenario4,Unbalanced,50
17,1074.295,mds_normEnergy,0.0333962575572954,9,150,Empirical,selProPerm,0.6556291390728477,scenario4,Unbalanced,50
17,1074.295,scaleEStat_mds,2.7143540861974547,9,150,Empirical,selProPerm,0.5960264900662252,scenario4,Unbalanced,50
17,1074.295,PermanovaF,1.2111968765669767,9,150,Empirical,selProPerm,0.8675496688741722,scenario4,Unbalanced,50
17,1074.295,PermanovaF_mds,0.18383752775045983,9,150,Empirical,selProPerm,0.9602649006622517,scenario4,Unbalanced,50
17,1074.295,betaDispF,39.023490617499235,9,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,50
17,1074.295,betaDispF_mds,27.536068408962116,9,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
17,1074.295,AnosimR,0.3912610544217686,9,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,50
17,1074.295,EnergyF,1.5656015080640302,9,150,Empirical,selProPerm,0.7218543046357616,scenario4,Unbalanced,50
17,1074.295,energyCor,0.319787309613122,9,150,Empirical,selProPerm,0.6754966887417219,scenario4,Unbalanced,50
17,1074.295,energyBiasedCorrecCor,0.03266797896598553,9,150,Empirical,selProPerm,0.7549668874172185,scenario4,Unbalanced,50
17,1074.295,rous_cF,24.3061965058962,9,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,50
17,1074.295,rous_krusStat,10.74382716049385,9,150,Empirical,selProPerm,0.5033112582781457,scenario4,Unbalanced,50
17,1074.295,combinedF,25.468349159496643,9,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,50
17,1074.295,ScaledF,2.550992108674617,9,150,Empirical,selProPerm,0.7019867549668874,scenario4,Unbalanced,50
17,1074.295,testStat,25.468349159496643,9,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,50
