numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7289999999999992,R,-0.039183673469387885,5,150,Empirical,ANOSIM,0.7284768211920529,scenario4,Unbalanced,50
1275,1.6609999999999978,permanovaF,1.0999389622142504,5,150,Empirical,PERMANOVA,0.2980132450331126,scenario4,Unbalanced,50
1275,8.577000000000002,estat,111.25534593671055,5,150,Empirical,Energy_Aitch_ALL,0.152317880794702,scenario4,Unbalanced,50
1275,3.440999999999999,permDispF,2.701245972807924,5,150,Empirical,PermDisp2,0.152317880794702,scenario4,Unbalanced,50
4,887.908,raw_energyStat,16.307426780735764,5,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
4,887.908,mds_normEnergy,0.11275535748981344,5,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
4,887.908,scaleEStat_mds,11.179948385481135,5,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,50
4,887.908,PermanovaF,13.31403611563792,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
4,887.908,PermanovaF_mds,17.724410271500794,5,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,50
4,887.908,betaDispF,0.4117997621505838,5,150,Empirical,selProPerm,0.7019867549668874,scenario4,Unbalanced,50
4,887.908,betaDispF_mds,0.45185719626092136,5,150,Empirical,selProPerm,0.6688741721854304,scenario4,Unbalanced,50
4,887.908,AnosimR,0.15441326530612248,5,150,Empirical,selProPerm,0.3708609271523179,scenario4,Unbalanced,50
4,887.908,EnergyF,6.153882832935323,5,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
4,887.908,energyCor,0.4668686482862494,5,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,50
4,887.908,energyBiasedCorrecCor,0.19470665667202497,5,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
4,887.908,rous_cF,8.936657159517328,5,150,Empirical,selProPerm,0.11258278145695365,scenario4,Unbalanced,50
4,887.908,rous_krusStat,5.1377777777778135,5,150,Empirical,selProPerm,0.36423841059602646,scenario4,Unbalanced,50
4,887.908,combinedF,12.002314585323493,5,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,50
4,887.908,ScaledF,10.743980673747194,5,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,50
4,887.908,testStat,6.153882832935323,5,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,50
