numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9400000000000013,R,-0.0075654761904762734,16,150,Empirical,ANOSIM,0.5827814569536424,scenario4,Unbalanced,150
11325,1.6290000000000013,permanovaF,0.9824170891014186,16,150,Empirical,PERMANOVA,0.5364238410596026,scenario4,Unbalanced,150
11325,94.048,estat,285.0665351146722,16,150,Empirical,Energy_Aitch_ALL,0.8609271523178808,scenario4,Unbalanced,150
11325,3.950999999999997,permDispF,0.7981565142449367,16,150,Empirical,PermDisp2,0.5629139072847682,scenario4,Unbalanced,150
15,2799.811,raw_energyStat,28.343189593326386,16,150,Empirical,selProPerm,0.18543046357615894,scenario4,Unbalanced,150
15,2799.811,mds_normEnergy,0.11859414283174148,16,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,150
15,2799.811,scaleEStat_mds,14.106923386732243,16,150,Empirical,selProPerm,0.304635761589404,scenario4,Unbalanced,150
15,2799.811,PermanovaF,8.095352053026984,16,150,Empirical,selProPerm,0.37748344370860926,scenario4,Unbalanced,150
15,2799.811,PermanovaF_mds,18.52739433584691,16,150,Empirical,selProPerm,0.32450331125827814,scenario4,Unbalanced,150
15,2799.811,betaDispF,1.8323877036425227,16,150,Empirical,selProPerm,0.3973509933774834,scenario4,Unbalanced,150
15,2799.811,betaDispF_mds,4.596601668078163,16,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,150
15,2799.811,AnosimR,0.32796768707483,16,150,Empirical,selProPerm,0.2185430463576159,scenario4,Unbalanced,150
15,2799.811,EnergyF,4.370218595485059,16,150,Empirical,selProPerm,0.39072847682119205,scenario4,Unbalanced,150
15,2799.811,energyCor,0.49845615708147084,16,150,Empirical,selProPerm,0.33112582781456956,scenario4,Unbalanced,150
15,2799.811,energyBiasedCorrecCor,0.22106059800713973,16,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,150
15,2799.811,rous_cF,18.324170618892826,16,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,150
15,2799.811,rous_krusStat,25,16,150,Empirical,selProPerm,0.10596026490066225,scenario4,Unbalanced,150
15,2799.811,combinedF,14.297529376868054,16,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,150
15,2799.811,ScaledF,12.529176120345017,16,150,Empirical,selProPerm,0.33774834437086093,scenario4,Unbalanced,150
15,2799.811,testStat,4.370218595485059,16,150,Empirical,selProPerm,0.39072847682119205,scenario4,Unbalanced,150
