numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.7250000000000014,R,0.033295918367346966,33,150,Empirical,ANOSIM,0.2847682119205298,scenario4,Unbalanced,250
31375,3.645000000000003,permanovaF,1.048291331904767,33,150,Empirical,PERMANOVA,0.2913907284768212,scenario4,Unbalanced,250
31375,434.941,estat,530.4229660677149,33,150,Empirical,Energy_Aitch_ALL,0.10596026490066225,scenario4,Unbalanced,250
31375,7.814999999999976,permDispF,1.5219340004463917,33,150,Empirical,PermDisp2,0.5960264900662252,scenario4,Unbalanced,250
59,18224.346,raw_energyStat,19.573048602880235,33,150,Empirical,selProPerm,0.5298013245033113,scenario4,Unbalanced,250
59,18224.346,mds_normEnergy,0.05884818472012019,33,150,Empirical,selProPerm,0.5894039735099338,scenario4,Unbalanced,250
59,18224.346,scaleEStat_mds,6.5342763208695365,33,150,Empirical,selProPerm,0.5562913907284768,scenario4,Unbalanced,250
59,18224.346,PermanovaF,2.237687836661987,33,150,Empirical,selProPerm,0.695364238410596,scenario4,Unbalanced,250
59,18224.346,PermanovaF_mds,2.410202343720956,33,150,Empirical,selProPerm,0.7218543046357616,scenario4,Unbalanced,250
59,18224.346,betaDispF,208.31939526761053,33,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,250
59,18224.346,betaDispF_mds,44.046444862356104,33,150,Empirical,selProPerm,0.26490066225165565,scenario4,Unbalanced,250
59,18224.346,AnosimR,0.597904761904762,33,150,Empirical,selProPerm,0.2781456953642384,scenario4,Unbalanced,250
59,18224.346,EnergyF,1.825475052885527,33,150,Empirical,selProPerm,0.6887417218543046,scenario4,Unbalanced,250
59,18224.346,energyCor,0.3982980029825179,33,150,Empirical,selProPerm,0.6887417218543046,scenario4,Unbalanced,250
59,18224.346,energyBiasedCorrecCor,0.0972765794235671,33,150,Empirical,selProPerm,0.695364238410596,scenario4,Unbalanced,250
59,18224.346,rous_cF,59.86156273119424,33,150,Empirical,selProPerm,0.24503311258278146,scenario4,Unbalanced,250
59,18224.346,rous_krusStat,25.783827160493843,33,150,Empirical,selProPerm,0.4768211920529801,scenario4,Unbalanced,250
59,18224.346,combinedF,147.91077233582493,33,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,250
59,18224.346,ScaledF,6.3835904552136125,33,150,Empirical,selProPerm,0.7019867549668874,scenario4,Unbalanced,250
59,18224.346,testStat,147.91077233582493,33,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,250
