numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7129999999999974,R,-0.0016896258503401199,4,150,Empirical,ANOSIM,0.4304635761589404,scenario4,Unbalanced,50
1275,1.6199999999999974,permanovaF,0.9314006575091425,4,150,Empirical,PERMANOVA,0.6887417218543046,scenario4,Unbalanced,50
1275,8.453999999999997,estat,92.97411869493381,4,150,Empirical,Energy_Aitch_ALL,0.7682119205298014,scenario4,Unbalanced,50
1275,3.3729999999999976,permDispF,0.23627718610892032,4,150,Empirical,PermDisp2,0.7152317880794702,scenario4,Unbalanced,50
8,1305.8410000000001,raw_energyStat,10.450894536956163,4,150,Empirical,selProPerm,0.45695364238410596,scenario4,Unbalanced,50
8,1305.8410000000001,mds_normEnergy,0.06004281681437372,4,150,Empirical,selProPerm,0.5099337748344371,scenario4,Unbalanced,50
8,1305.8410000000001,scaleEStat_mds,5.7877108406004005,4,150,Empirical,selProPerm,0.44370860927152317,scenario4,Unbalanced,50
8,1305.8410000000001,PermanovaF,3.827465726675685,4,150,Empirical,selProPerm,0.5894039735099338,scenario4,Unbalanced,50
8,1305.8410000000001,PermanovaF_mds,6.457802232676599,4,150,Empirical,selProPerm,0.5364238410596026,scenario4,Unbalanced,50
8,1305.8410000000001,betaDispF,4.6054258199913924,4,150,Empirical,selProPerm,0.152317880794702,scenario4,Unbalanced,50
8,1305.8410000000001,betaDispF_mds,2.1358584452468383,4,150,Empirical,selProPerm,0.24503311258278146,scenario4,Unbalanced,50
8,1305.8410000000001,AnosimR,0.2292448979591837,4,150,Empirical,selProPerm,0.16556291390728478,scenario4,Unbalanced,50
8,1305.8410000000001,EnergyF,2.607316440727842,4,150,Empirical,selProPerm,0.5496688741721855,scenario4,Unbalanced,50
8,1305.8410000000001,energyCor,0.3650761134872291,4,150,Empirical,selProPerm,0.5165562913907285,scenario4,Unbalanced,50
8,1305.8410000000001,energyBiasedCorrecCor,0.08754068805139788,4,150,Empirical,selProPerm,0.5298013245033113,scenario4,Unbalanced,50
8,1305.8410000000001,rous_cF,5.250596741338028,4,150,Empirical,selProPerm,0.4966887417218543,scenario4,Unbalanced,50
8,1305.8410000000001,rous_krusStat,0.20753086419750844,4,150,Empirical,selProPerm,0.9139072847682119,scenario4,Unbalanced,50
8,1305.8410000000001,combinedF,6.92199881491735,4,150,Empirical,selProPerm,0.3708609271523179,scenario4,Unbalanced,50
8,1305.8410000000001,ScaledF,5.168852165032582,4,150,Empirical,selProPerm,0.5231788079470199,scenario4,Unbalanced,50
8,1305.8410000000001,testStat,2.607316440727842,4,150,Empirical,selProPerm,0.5496688741721855,scenario4,Unbalanced,50
