numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4480000000000004,R,0.014093750000000035,87,150,Empirical,ANOSIM,0.16556291390728478,scenario4,Balanced,250
31375,2.335000000000001,permanovaF,1.007276216926722,87,150,Empirical,PERMANOVA,0.5099337748344371,scenario4,Balanced,250
31375,278.737,estat,519.4366603376818,87,150,Empirical,Energy_Aitch_ALL,0.2251655629139073,scenario4,Balanced,250
31375,4.628999999999987,permDispF,1.3359095234344371,87,150,Empirical,PermDisp2,0.25165562913907286,scenario4,Balanced,250
11,10430.953000000001,raw_energyStat,40.38889522146745,87,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,250
11,10430.953000000001,mds_normEnergy,0.13385649802471314,87,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,250
11,10430.953000000001,scaleEStat_mds,18.02553081590634,87,150,Empirical,selProPerm,0.17880794701986755,scenario4,Balanced,250
11,10430.953000000001,PermanovaF,17.492122222637047,87,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,250
11,10430.953000000001,PermanovaF_mds,29.691029628970693,87,150,Empirical,selProPerm,0.059602649006622516,scenario4,Balanced,250
11,10430.953000000001,betaDispF,2.3977011100561607,87,150,Empirical,selProPerm,0.19205298013245034,scenario4,Balanced,250
11,10430.953000000001,betaDispF_mds,2.0190487771959096,87,150,Empirical,selProPerm,0.19205298013245034,scenario4,Balanced,250
11,10430.953000000001,AnosimR,0.29563301282051274,87,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,250
11,10430.953000000001,EnergyF,8.411073308887977,87,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,250
11,10430.953000000001,energyCor,0.581613412842914,87,150,Empirical,selProPerm,0.0728476821192053,scenario4,Balanced,250
11,10430.953000000001,energyBiasedCorrecCor,0.3240710200332799,87,150,Empirical,selProPerm,0.08609271523178808,scenario4,Balanced,250
11,10430.953000000001,rous_cF,17.41618892436926,87,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,250
11,10430.953000000001,rous_krusStat,19.934814814814786,87,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,250
11,10430.953000000001,combinedF,20.663075199337367,87,150,Empirical,selProPerm,0.08609271523178808,scenario4,Balanced,250
11,10430.953000000001,ScaledF,17.97719854647171,87,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,250
11,10430.953000000001,testStat,8.411073308887977,87,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,250
