numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.3860000000000028,R,0.015328525641025638,11,150,Empirical,ANOSIM,0.2052980132450331,scenario4,Balanced,250
31375,2.0380000000000003,permanovaF,0.839668748728819,11,150,Empirical,PERMANOVA,0.9735099337748344,scenario4,Balanced,250
31375,254.934,estat,521.5219074261438,11,150,Empirical,Energy_Aitch_ALL,0.2582781456953642,scenario4,Balanced,250
31375,4.398000000000007,permDispF,5.763557201376079e-5,11,150,Empirical,PermDisp2,0.9933774834437086,scenario4,Balanced,250
13,9528.562,raw_energyStat,49.213678035557066,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
13,9528.562,mds_normEnergy,0.16454285942842972,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
13,9528.562,scaleEStat_mds,23.11177317077688,11,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
13,9528.562,PermanovaF,15.23577179898494,11,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,250
13,9528.562,PermanovaF_mds,35.76737940944083,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
13,9528.562,betaDispF,2.168756719468519,11,150,Empirical,selProPerm,0.2185430463576159,scenario4,Balanced,250
13,9528.562,betaDispF_mds,0.9517470444188322,11,150,Empirical,selProPerm,0.4304635761589404,scenario4,Balanced,250
13,9528.562,AnosimR,0.3597820512820514,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
13,9528.562,EnergyF,7.9503314586029035,11,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,250
13,9528.562,energyCor,0.6210540068326235,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
13,9528.562,energyBiasedCorrecCor,0.3824414231078254,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
13,9528.562,rous_cF,19.17996467882055,11,150,Empirical,selProPerm,0.06622516556291391,scenario4,Balanced,250
13,9528.562,rous_krusStat,25.618148148148123,11,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,250
13,9528.562,combinedF,23.443007229048117,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
13,9528.562,ScaledF,21.062842985758788,11,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
13,9528.562,testStat,7.9503314586029035,11,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,250
