numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.772000000000002,R,-0.03867517006802726,6,150,Empirical,ANOSIM,0.7947019867549668,scenario4,Unbalanced,50
1275,1.708000000000002,permanovaF,0.783525826118561,6,150,Empirical,PERMANOVA,0.8211920529801324,scenario4,Unbalanced,50
1275,8.770000000000003,estat,105.96213002908186,6,150,Empirical,Energy_Aitch_ALL,0.26490066225165565,scenario4,Unbalanced,50
1275,3.5450000000000017,permDispF,2.6303454449468013,6,150,Empirical,PermDisp2,0.16556291390728478,scenario4,Unbalanced,50
4,882.034,raw_energyStat,7.223000902544436,6,150,Empirical,selProPerm,0.33774834437086093,scenario4,Unbalanced,50
4,882.034,mds_normEnergy,0.05087126776919855,6,150,Empirical,selProPerm,0.3576158940397351,scenario4,Unbalanced,50
4,882.034,scaleEStat_mds,4.509718815120301,6,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,50
4,882.034,PermanovaF,4.819054090005356,6,150,Empirical,selProPerm,0.26490066225165565,scenario4,Unbalanced,50
4,882.034,PermanovaF_mds,5.986983384750668,6,150,Empirical,selProPerm,0.304635761589404,scenario4,Unbalanced,50
4,882.034,betaDispF,3.5679304635113316,6,150,Empirical,selProPerm,0.19205298013245034,scenario4,Unbalanced,50
4,882.034,betaDispF_mds,5.60423598845658,6,150,Empirical,selProPerm,0.11920529801324503,scenario4,Unbalanced,50
4,882.034,AnosimR,0.2081811224489796,6,150,Empirical,selProPerm,0.13245033112582782,scenario4,Unbalanced,50
4,882.034,EnergyF,3.032414888749226,6,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,50
4,882.034,energyCor,0.3509254017329741,6,150,Empirical,selProPerm,0.2781456953642384,scenario4,Unbalanced,50
4,882.034,energyBiasedCorrecCor,0.08375939487489528,6,150,Empirical,selProPerm,0.31125827814569534,scenario4,Unbalanced,50
4,882.034,rous_cF,9.516539739013346,6,150,Empirical,selProPerm,0.11920529801324503,scenario4,Unbalanced,50
4,882.034,rous_krusStat,0.3734567901234982,6,150,Empirical,selProPerm,0.847682119205298,scenario4,Unbalanced,50
4,882.034,combinedF,6.445838640066286,6,150,Empirical,selProPerm,0.2185430463576159,scenario4,Unbalanced,50
4,882.034,ScaledF,4.934775702212108,6,150,Empirical,selProPerm,0.2847682119205298,scenario4,Unbalanced,50
4,882.034,testStat,3.032414888749226,6,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,50
