numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.6050000000000004,R,0.03860799319727894,26,150,Empirical,ANOSIM,0.15894039735099338,scenario4,Unbalanced,250
31375,2.1099999999999994,permanovaF,1.1392876786044446,26,150,Empirical,PERMANOVA,0.06622516556291391,scenario4,Unbalanced,250
31375,342.636,estat,542.5487736833836,26,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,scenario4,Unbalanced,250
31375,7.1689999999999685,permDispF,1.390401459525407,26,150,Empirical,PermDisp2,0.6688741721854304,scenario4,Unbalanced,250
7,10459.944,raw_energyStat,23.552432934528237,26,150,Empirical,selProPerm,0.10596026490066225,scenario4,Unbalanced,250
7,10459.944,mds_normEnergy,0.12886028321309664,26,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,250
7,10459.944,scaleEStat_mds,14.142287967423519,26,150,Empirical,selProPerm,0.17218543046357615,scenario4,Unbalanced,250
7,10459.944,PermanovaF,11.104143665244617,26,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,250
7,10459.944,PermanovaF_mds,19.385876566280377,26,150,Empirical,selProPerm,0.15894039735099338,scenario4,Unbalanced,250
7,10459.944,betaDispF,0.13949684329653383,26,150,Empirical,selProPerm,0.9072847682119205,scenario4,Unbalanced,250
7,10459.944,betaDispF_mds,0.3118864458157889,26,150,Empirical,selProPerm,0.8741721854304636,scenario4,Unbalanced,250
7,10459.944,AnosimR,0.3061879251700681,26,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,250
7,10459.944,EnergyF,5.944401358937086,26,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,250
7,10459.944,energyCor,0.510464510477986,26,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,250
7,10459.944,energyBiasedCorrecCor,0.2355878111845416,26,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,250
7,10459.944,rous_cF,15.084768417471256,26,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,250
7,10459.944,rous_krusStat,21.160000000000025,26,150,Empirical,selProPerm,0.19205298013245034,scenario4,Unbalanced,250
7,10459.944,combinedF,13.921236899002789,26,150,Empirical,selProPerm,0.24503311258278146,scenario4,Unbalanced,250
7,10459.944,ScaledF,13.237780528641618,26,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,250
7,10459.944,testStat,5.944401358937086,26,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,250
