numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4559999999999995,R,0.005903846153846126,27,150,Empirical,ANOSIM,0.3841059602649007,scenario4,Balanced,250
31375,2.399000000000001,permanovaF,1.0067459615259235,27,150,Empirical,PERMANOVA,0.4900662251655629,scenario4,Balanced,250
31375,278.43600000000004,estat,515.7459196565139,27,150,Empirical,Energy_Aitch_ALL,0.31125827814569534,scenario4,Balanced,250
31375,4.571000000000019,permDispF,0.9197246470031919,27,150,Empirical,PermDisp2,0.304635761589404,scenario4,Balanced,250
39,10127.918,raw_energyStat,45.07355043057133,27,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,250
39,10127.918,mds_normEnergy,0.10780685078427998,27,150,Empirical,selProPerm,0.5629139072847682,scenario4,Balanced,250
39,10127.918,scaleEStat_mds,15.711083225269997,27,150,Empirical,selProPerm,0.5231788079470199,scenario4,Balanced,250
39,10127.918,PermanovaF,6.824249483673906,27,150,Empirical,selProPerm,0.7549668874172185,scenario4,Balanced,250
39,10127.918,PermanovaF_mds,20.021397983871946,27,150,Empirical,selProPerm,0.5695364238410596,scenario4,Balanced,250
39,10127.918,betaDispF,2.258247738916146,27,150,Empirical,selProPerm,0.2582781456953642,scenario4,Balanced,250
39,10127.918,betaDispF_mds,0.7370494937612383,27,150,Empirical,selProPerm,0.48344370860927155,scenario4,Balanced,250
39,10127.918,AnosimR,0.2150633012820513,27,150,Empirical,selProPerm,0.5629139072847682,scenario4,Balanced,250
39,10127.918,EnergyF,3.794368500241201,27,150,Empirical,selProPerm,0.8079470198675497,scenario4,Balanced,250
39,10127.918,energyCor,0.5133172000888578,27,150,Empirical,selProPerm,0.5496688741721855,scenario4,Balanced,250
39,10127.918,energyBiasedCorrecCor,0.25333176564947096,27,150,Empirical,selProPerm,0.5298013245033113,scenario4,Balanced,250
39,10127.918,rous_cF,12.611831823106032,27,150,Empirical,selProPerm,0.5960264900662252,scenario4,Balanced,250
39,10127.918,rous_krusStat,19.25333333333333,27,150,Empirical,selProPerm,0.2119205298013245,scenario4,Balanced,250
39,10127.918,combinedF,15.62955940610737,27,150,Empirical,selProPerm,0.5231788079470199,scenario4,Balanced,250
39,10127.918,ScaledF,14.057453515304225,27,150,Empirical,selProPerm,0.5298013245033113,scenario4,Balanced,250
39,10127.918,testStat,3.794368500241201,27,150,Empirical,selProPerm,0.8079470198675497,scenario4,Balanced,250
