numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.1290000000000013,R,-0.03668792517006796,43,150,Empirical,ANOSIM,0.7152317880794702,scenario4,Unbalanced,50
1275,2.6380000000000017,permanovaF,1.219329945767818,43,150,Empirical,PERMANOVA,0.152317880794702,scenario4,Unbalanced,50
1275,13.755000000000003,estat,102.19129615356515,43,150,Empirical,Energy_Aitch_ALL,0.3509933774834437,scenario4,Unbalanced,50
1275,5.289999999999999,permDispF,2.0023840791932614,43,150,Empirical,PermDisp2,0.23178807947019867,scenario4,Unbalanced,50
6,1322.717,raw_energyStat,12.830613566686134,43,150,Empirical,selProPerm,0.2185430463576159,scenario4,Unbalanced,50
6,1322.717,mds_normEnergy,0.0906376016396262,43,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,50
6,1322.717,scaleEStat_mds,8.303305192684533,43,150,Empirical,selProPerm,0.2119205298013245,scenario4,Unbalanced,50
6,1322.717,PermanovaF,6.555844723128295,43,150,Empirical,selProPerm,0.2185430463576159,scenario4,Unbalanced,50
6,1322.717,PermanovaF_mds,10.220839939919696,43,150,Empirical,selProPerm,0.19205298013245034,scenario4,Unbalanced,50
6,1322.717,betaDispF,1.9261261279459843,43,150,Empirical,selProPerm,0.33774834437086093,scenario4,Unbalanced,50
6,1322.717,betaDispF_mds,6.0078717153992685,43,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,50
6,1322.717,AnosimR,0.09675255102040828,43,150,Empirical,selProPerm,0.7152317880794702,scenario4,Unbalanced,50
6,1322.717,EnergyF,3.756910638290373,43,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,50
6,1322.717,energyCor,0.4165080596023756,43,150,Empirical,selProPerm,0.18543046357615894,scenario4,Unbalanced,50
6,1322.717,energyBiasedCorrecCor,0.1425117828270223,43,150,Empirical,selProPerm,0.18543046357615894,scenario4,Unbalanced,50
6,1322.717,rous_cF,6.898224110824287,43,150,Empirical,selProPerm,0.33774834437086093,scenario4,Unbalanced,50
6,1322.717,rous_krusStat,5.921111111111145,43,150,Empirical,selProPerm,0.45695364238410596,scenario4,Unbalanced,50
6,1322.717,combinedF,8.916642046409113,43,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,50
6,1322.717,ScaledF,7.7436663657862415,43,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,50
6,1322.717,testStat,3.756910638290373,43,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,50
