numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.5500000000000007,R,0.014110576923076799,86,150,Empirical,ANOSIM,0.16556291390728478,scenario4,Balanced,250
31375,2.599,permanovaF,0.9509228870946027,86,150,Empirical,PERMANOVA,0.6887417218543046,scenario4,Balanced,250
31375,298.97400000000005,estat,523.501902811638,86,150,Empirical,Energy_Aitch_ALL,0.23841059602649006,scenario4,Balanced,250
31375,4.775999999999982,permDispF,1.6064766932420789,86,150,Empirical,PermDisp2,0.1390728476821192,scenario4,Balanced,250
60,11393.834,raw_energyStat,38.0854246166416,86,150,Empirical,selProPerm,0.1986754966887417,scenario4,Balanced,250
60,11393.834,mds_normEnergy,0.10418153144851454,86,150,Empirical,selProPerm,0.2251655629139073,scenario4,Balanced,250
60,11393.834,scaleEStat_mds,15.14294468790609,86,150,Empirical,selProPerm,0.19205298013245034,scenario4,Balanced,250
60,11393.834,PermanovaF,3.825908895652972,86,150,Empirical,selProPerm,0.2980132450331126,scenario4,Balanced,250
60,11393.834,PermanovaF_mds,18.95383187079711,86,150,Empirical,selProPerm,0.2052980132450331,scenario4,Balanced,250
60,11393.834,betaDispF,206.6538361306772,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
60,11393.834,betaDispF_mds,12.74860326933745,86,150,Empirical,selProPerm,0.39072847682119205,scenario4,Balanced,250
60,11393.834,AnosimR,0.20081730769230774,86,150,Empirical,selProPerm,0.17880794701986755,scenario4,Balanced,250
60,11393.834,EnergyF,2.5561028562244514,86,150,Empirical,selProPerm,0.26490066225165565,scenario4,Balanced,250
60,11393.834,energyCor,0.474066034285591,86,150,Empirical,selProPerm,0.23841059602649006,scenario4,Balanced,250
60,11393.834,energyBiasedCorrecCor,0.22775661554846524,86,150,Empirical,selProPerm,0.2052980132450331,scenario4,Balanced,250
60,11393.834,rous_cF,65.39413801722404,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
60,11393.834,rous_krusStat,49.74898148148151,86,150,Empirical,selProPerm,0.039735099337748346,scenario4,Balanced,250
60,11393.834,combinedF,151.21036528547623,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
60,11393.834,ScaledF,12.600648432076751,86,150,Empirical,selProPerm,0.2119205298013245,scenario4,Balanced,250
60,11393.834,testStat,151.21036528547623,86,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
