numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7459999999999987,R,0.0018637820512819266,96,150,Empirical,ANOSIM,0.4900662251655629,scenario4,Balanced,50
1275,1.6129999999999995,permanovaF,0.6629200973346266,96,150,Empirical,PERMANOVA,0.9735099337748344,scenario4,Balanced,50
1275,8.536000000000001,estat,100.00856277010769,96,150,Empirical,Energy_Aitch_ALL,0.5033112582781457,scenario4,Balanced,50
1275,3.363999999999997,permDispF,2.6283643653932307,96,150,Empirical,PermDisp2,0.12582781456953643,scenario4,Balanced,50
6,885.522,raw_energyStat,15.813967353215208,96,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,50
6,885.522,mds_normEnergy,0.0780995530337678,96,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,50
6,885.522,scaleEStat_mds,10.336646952947637,96,150,Empirical,selProPerm,0.09933774834437085,scenario4,Balanced,50
6,885.522,PermanovaF,5.980804754699347,96,150,Empirical,selProPerm,0.2980132450331126,scenario4,Balanced,50
6,885.522,PermanovaF_mds,10.468359484495839,96,150,Empirical,selProPerm,0.23841059602649006,scenario4,Balanced,50
6,885.522,betaDispF,0.009735603331606108,96,150,Empirical,selProPerm,0.9337748344370861,scenario4,Balanced,50
6,885.522,betaDispF_mds,1.7567902441844079,96,150,Empirical,selProPerm,0.2913907284768212,scenario4,Balanced,50
6,885.522,AnosimR,0.12856971153846156,96,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,50
6,885.522,EnergyF,3.922880858933403,96,150,Empirical,selProPerm,0.2052980132450331,scenario4,Balanced,50
6,885.522,energyCor,0.42338099404653196,96,150,Empirical,selProPerm,0.16556291390728478,scenario4,Balanced,50
6,885.522,energyBiasedCorrecCor,0.14787442558379266,96,150,Empirical,selProPerm,0.18543046357615894,scenario4,Balanced,50
6,885.522,rous_cF,6.288847566992595,96,150,Empirical,selProPerm,0.2913907284768212,scenario4,Balanced,50
6,885.522,rous_krusStat,8.277870370370351,96,150,Empirical,selProPerm,0.2052980132450331,scenario4,Balanced,50
6,885.522,combinedF,6.723627382122884,96,150,Empirical,selProPerm,0.3841059602649007,scenario4,Balanced,50
6,885.522,ScaledF,8.23328686683058,96,150,Empirical,selProPerm,0.18543046357615894,scenario4,Balanced,50
6,885.522,testStat,3.922880858933403,96,150,Empirical,selProPerm,0.2052980132450331,scenario4,Balanced,50
