numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7560000000000002,R,0.05821513605442176,19,150,Empirical,ANOSIM,0.16556291390728478,scenario4,Unbalanced,50
1275,1.7170000000000023,permanovaF,1.535227945592063,19,150,Empirical,PERMANOVA,0.019867549668874173,scenario4,Unbalanced,50
1275,8.508000000000003,estat,107.66845561299235,19,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,scenario4,Unbalanced,50
1275,3.524000000000001,permDispF,0.003275034463110259,19,150,Empirical,PermDisp2,0.9735099337748344,scenario4,Unbalanced,50
5,887.48,raw_energyStat,18.739482435799157,19,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,50
5,887.48,mds_normEnergy,0.11827464533479852,19,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,50
5,887.48,scaleEStat_mds,13.117399353787645,19,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,50
5,887.48,PermanovaF,10.74888371587288,19,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,50
5,887.48,PermanovaF_mds,18.423974367988357,19,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,50
5,887.48,betaDispF,1.1536142459838492,19,150,Empirical,selProPerm,0.5231788079470199,scenario4,Unbalanced,50
5,887.48,betaDispF_mds,0.8492837597015829,19,150,Empirical,selProPerm,0.5629139072847682,scenario4,Unbalanced,50
5,887.48,AnosimR,0.30625680272108835,19,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,50
5,887.48,EnergyF,5.795140181306708,19,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,50
5,887.48,energyCor,0.49032651518306797,19,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,50
5,887.48,energyBiasedCorrecCor,0.21273941059252527,19,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,50
5,887.48,rous_cF,15.061676860338885,19,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,50
5,887.48,rous_krusStat,19.75308641975306,19,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,50
5,887.48,combinedF,13.232918519825363,19,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,50
5,887.48,ScaledF,12.143995056335315,19,150,Empirical,selProPerm,0.026490066225165563,scenario4,Unbalanced,50
5,887.48,testStat,5.795140181306708,19,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,50
