numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.0319999999999965,R,-0.004301282051282031,44,150,Empirical,ANOSIM,0.609271523178808,scenario4,Balanced,250
31375,3.1869999999999976,permanovaF,1.0899161616104922,44,150,Empirical,PERMANOVA,0.13245033112582782,scenario4,Balanced,250
31375,385.31,estat,496.56999509159505,44,150,Empirical,Energy_Aitch_ALL,0.695364238410596,scenario4,Balanced,250
31375,7.060999999999986,permDispF,2.8247478130920793,44,150,Empirical,PermDisp2,0.0728476821192053,scenario4,Balanced,250
22,16436.798,raw_energyStat,31.438366107486022,44,150,Empirical,selProPerm,0.4900662251655629,scenario4,Balanced,250
22,16436.798,mds_normEnergy,0.10357512592346245,44,150,Empirical,selProPerm,0.5496688741721855,scenario4,Balanced,250
22,16436.798,scaleEStat_mds,14.742795805157714,44,150,Empirical,selProPerm,0.543046357615894,scenario4,Balanced,250
22,16436.798,PermanovaF,6.175328406633053,44,150,Empirical,selProPerm,0.8410596026490066,scenario4,Balanced,250
22,16436.798,PermanovaF_mds,18.942420224047737,44,150,Empirical,selProPerm,0.5629139072847682,scenario4,Balanced,250
22,16436.798,betaDispF,3.74053239315973,44,150,Empirical,selProPerm,0.07947019867549669,scenario4,Balanced,250
22,16436.798,betaDispF_mds,1.1947548623522162,44,150,Empirical,selProPerm,0.2913907284768212,scenario4,Balanced,250
22,16436.798,AnosimR,0.20196474358974367,44,150,Empirical,selProPerm,0.5761589403973509,scenario4,Balanced,250
22,16436.798,EnergyF,3.6212449662859787,44,150,Empirical,selProPerm,0.8675496688741722,scenario4,Balanced,250
22,16436.798,energyCor,0.49177333091571734,44,150,Empirical,selProPerm,0.695364238410596,scenario4,Balanced,250
22,16436.798,energyBiasedCorrecCor,0.22219069610780456,44,150,Empirical,selProPerm,0.6887417218543046,scenario4,Balanced,250
22,16436.798,rous_cF,16.297530737744548,44,150,Empirical,selProPerm,0.271523178807947,scenario4,Balanced,250
22,16436.798,rous_krusStat,18.335648148148152,44,150,Empirical,selProPerm,0.25165562913907286,scenario4,Balanced,250
22,16436.798,combinedF,14.400848565470643,44,150,Empirical,selProPerm,0.5629139072847682,scenario4,Balanced,250
22,16436.798,ScaledF,12.241766487322105,44,150,Empirical,selProPerm,0.6887417218543046,scenario4,Balanced,250
22,16436.798,testStat,3.6212449662859787,44,150,Empirical,selProPerm,0.8675496688741722,scenario4,Balanced,250
