numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3320000000000007,R,-0.006060096153846155,7,150,Empirical,ANOSIM,0.6821192052980133,scenario4,Balanced,50
1275,2.567,permanovaF,1.2610632930804684,7,150,Empirical,PERMANOVA,0.11920529801324503,scenario4,Balanced,50
1275,15.413000000000004,estat,100.00764470163801,7,150,Empirical,Energy_Aitch_ALL,0.5364238410596026,scenario4,Balanced,50
1275,5.657000000000004,permDispF,0.11328576920143221,7,150,Empirical,PermDisp2,0.6887417218543046,scenario4,Balanced,50
9,1486.366,raw_energyStat,17.61202756736923,7,150,Empirical,selProPerm,0.152317880794702,scenario4,Balanced,50
9,1486.366,mds_normEnergy,0.07411927286713298,7,150,Empirical,selProPerm,0.2251655629139073,scenario4,Balanced,50
9,1486.366,scaleEStat_mds,9.674886850216167,7,150,Empirical,selProPerm,0.2119205298013245,scenario4,Balanced,50
9,1486.366,PermanovaF,4.857359417835808,7,150,Empirical,selProPerm,0.5496688741721855,scenario4,Balanced,50
9,1486.366,PermanovaF_mds,8.758203145402296,7,150,Empirical,selProPerm,0.48344370860927155,scenario4,Balanced,50
9,1486.366,betaDispF,7.913655521899537,7,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,50
9,1486.366,betaDispF_mds,12.783768489202743,7,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,50
9,1486.366,AnosimR,0.1423942307692309,7,150,Empirical,selProPerm,0.17218543046357615,scenario4,Balanced,50
9,1486.366,EnergyF,3.4160479994914543,7,150,Empirical,selProPerm,0.3973509933774834,scenario4,Balanced,50
9,1486.366,energyCor,0.4114935710823738,7,150,Empirical,selProPerm,0.3509933774834437,scenario4,Balanced,50
9,1486.366,energyBiasedCorrecCor,0.13509079319976736,7,150,Empirical,selProPerm,0.36423841059602646,scenario4,Balanced,50
9,1486.366,rous_cF,11.879517254789278,7,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,50
9,1486.366,rous_krusStat,16.178148148148182,7,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,50
9,1486.366,combinedF,10.639484066673809,7,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,50
9,1486.366,ScaledF,7.414384666558219,7,150,Empirical,selProPerm,0.37748344370860926,scenario4,Balanced,50
9,1486.366,testStat,3.4160479994914543,7,150,Empirical,selProPerm,0.3973509933774834,scenario4,Balanced,50
