numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.1999999999999993,R,-0.010637019230769287,39,150,Empirical,ANOSIM,0.7350993377483444,scenario4,Balanced,50
1275,2.400000000000002,permanovaF,0.9250870105605246,39,150,Empirical,PERMANOVA,0.5562913907284768,scenario4,Balanced,50
1275,13.202000000000002,estat,96.72285390696175,39,150,Empirical,Energy_Aitch_ALL,0.5960264900662252,scenario4,Balanced,50
1275,5.307000000000002,permDispF,0.045528125599350225,39,150,Empirical,PermDisp2,0.7880794701986755,scenario4,Balanced,50
5,1366.682,raw_energyStat,8.952991810592055,39,150,Empirical,selProPerm,0.39072847682119205,scenario4,Balanced,50
5,1366.682,mds_normEnergy,0.04650074643592212,39,150,Empirical,selProPerm,0.40397350993377484,scenario4,Balanced,50
5,1366.682,scaleEStat_mds,5.369502672380103,39,150,Empirical,selProPerm,0.3841059602649007,scenario4,Balanced,50
5,1366.682,PermanovaF,4.335678560768921,39,150,Empirical,selProPerm,0.4503311258278146,scenario4,Balanced,50
5,1366.682,PermanovaF_mds,6.065051954446878,39,150,Empirical,selProPerm,0.47019867549668876,scenario4,Balanced,50
5,1366.682,betaDispF,5.786302277307756,39,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,50
5,1366.682,betaDispF_mds,4.566909680863971,39,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,50
5,1366.682,AnosimR,0.073255608974359,39,150,Empirical,selProPerm,0.4105960264900662,scenario4,Balanced,50
5,1366.682,EnergyF,2.848751394385796,39,150,Empirical,selProPerm,0.4304635761589404,scenario4,Balanced,50
5,1366.682,energyCor,0.34815188306359207,39,150,Empirical,selProPerm,0.4304635761589404,scenario4,Balanced,50
5,1366.682,energyBiasedCorrecCor,0.08577567010110207,39,150,Empirical,selProPerm,0.44370860927152317,scenario4,Balanced,50
5,1366.682,rous_cF,5.863184765835111,39,150,Empirical,selProPerm,0.2251655629139073,scenario4,Balanced,50
5,1366.682,rous_krusStat,6.020833333333343,39,150,Empirical,selProPerm,0.31125827814569534,scenario4,Balanced,50
5,1366.682,combinedF,7.779536387749235,39,150,Empirical,selProPerm,0.18543046357615894,scenario4,Balanced,50
5,1366.682,ScaledF,4.734716275353989,39,150,Empirical,selProPerm,0.4503311258278146,scenario4,Balanced,50
5,1366.682,testStat,2.848751394385796,39,150,Empirical,selProPerm,0.4304635761589404,scenario4,Balanced,50
