numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.5489999999999995,R,0.03808928571428583,70,150,Empirical,ANOSIM,0.2582781456953642,scenario4,Unbalanced,250
31375,2.2950000000000017,permanovaF,0.9418664809304613,70,150,Empirical,PERMANOVA,0.7152317880794702,scenario4,Unbalanced,250
31375,330.891,estat,508.63337566294206,70,150,Empirical,Energy_Aitch_ALL,0.3708609271523179,scenario4,Unbalanced,250
31375,4.7630000000000265,permDispF,0.8115781362984271,70,150,Empirical,PermDisp2,0.7284768211920529,scenario4,Unbalanced,250
30,9577.604,raw_energyStat,57.02296727926632,70,150,Empirical,selProPerm,0.006622516556291391,scenario4,Unbalanced,250
30,9577.604,mds_normEnergy,0.17798860271006162,70,150,Empirical,selProPerm,0.059602649006622516,scenario4,Unbalanced,250
30,9577.604,scaleEStat_mds,22.09282101051111,70,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,250
30,9577.604,PermanovaF,10.071001851083567,70,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,250
30,9577.604,PermanovaF_mds,30.887771453358596,70,150,Empirical,selProPerm,0.13245033112582782,scenario4,Unbalanced,250
30,9577.604,betaDispF,1.8486916030036251,70,150,Empirical,selProPerm,0.40397350993377484,scenario4,Unbalanced,250
30,9577.604,betaDispF_mds,0.009523979649078395,70,150,Empirical,selProPerm,0.9470198675496688,scenario4,Unbalanced,250
30,9577.604,AnosimR,0.33202295918367347,70,150,Empirical,selProPerm,0.543046357615894,scenario4,Unbalanced,250
30,9577.604,EnergyF,5.294236372124272,70,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,250
30,9577.604,energyCor,0.5848407935478864,70,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,250
30,9577.604,energyBiasedCorrecCor,0.3495103335765775,70,150,Empirical,selProPerm,0.033112582781456956,scenario4,Unbalanced,250
30,9577.604,rous_cF,26.72089580060726,70,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,250
30,9577.604,rous_krusStat,27.73777777777775,70,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,250
30,9577.604,combinedF,21.132291575103007,70,150,Empirical,selProPerm,0.07947019867549669,scenario4,Unbalanced,250
30,9577.604,ScaledF,19.432767615887748,70,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,250
30,9577.604,testStat,5.294236372124272,70,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,250
