numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.2699999999999996,R,0.009397108843537538,38,150,Empirical,ANOSIM,0.41721854304635764,scenario4,Unbalanced,50
1275,2.6679999999999993,permanovaF,0.8332021154075356,38,150,Empirical,PERMANOVA,0.7682119205298014,scenario4,Unbalanced,50
1275,14.890999999999995,estat,81.9733976166794,38,150,Empirical,Energy_Aitch_ALL,0.9602649006622517,scenario4,Unbalanced,50
1275,5.8459999999999965,permDispF,0.003083091852900896,38,150,Empirical,PermDisp2,0.9867549668874173,scenario4,Unbalanced,50
9,1507.712,raw_energyStat,10.168058636649668,38,150,Empirical,selProPerm,0.6026490066225165,scenario4,Unbalanced,50
9,1507.712,mds_normEnergy,0.061303606496748014,38,150,Empirical,selProPerm,0.6026490066225165,scenario4,Unbalanced,50
9,1507.712,scaleEStat_mds,5.009865583643104,38,150,Empirical,selProPerm,0.6490066225165563,scenario4,Unbalanced,50
9,1507.712,PermanovaF,3.2184087792701686,38,150,Empirical,selProPerm,0.7152317880794702,scenario4,Unbalanced,50
9,1507.712,PermanovaF_mds,6.170304896250336,38,150,Empirical,selProPerm,0.6291390728476821,scenario4,Unbalanced,50
9,1507.712,betaDispF,0.16116836027123344,38,150,Empirical,selProPerm,0.7748344370860927,scenario4,Unbalanced,50
9,1507.712,betaDispF_mds,0.6656421997568852,38,150,Empirical,selProPerm,0.5827814569536424,scenario4,Unbalanced,50
9,1507.712,AnosimR,0.08054336734693869,38,150,Empirical,selProPerm,0.8874172185430463,scenario4,Unbalanced,50
9,1507.712,EnergyF,2.0952253625392365,38,150,Empirical,selProPerm,0.7615894039735099,scenario4,Unbalanced,50
9,1507.712,energyCor,0.32812321593966,38,150,Empirical,selProPerm,0.7549668874172185,scenario4,Unbalanced,50
9,1507.712,energyBiasedCorrecCor,0.0629910398433633,38,150,Empirical,selProPerm,0.7417218543046358,scenario4,Unbalanced,50
9,1507.712,rous_cF,2.714691663432668,38,150,Empirical,selProPerm,0.7814569536423841,scenario4,Unbalanced,50
9,1507.712,rous_krusStat,2.151111111111078,38,150,Empirical,selProPerm,0.7284768211920529,scenario4,Unbalanced,50
9,1507.712,combinedF,3.047444756081128,38,150,Empirical,selProPerm,0.8344370860927153,scenario4,Unbalanced,50
9,1507.712,ScaledF,3.560192418594719,38,150,Empirical,selProPerm,0.7549668874172185,scenario4,Unbalanced,50
9,1507.712,testStat,2.0952253625392365,38,150,Empirical,selProPerm,0.7615894039735099,scenario4,Unbalanced,50
