numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.247000000000007,R,0.012387019230769205,84,150,Empirical,ANOSIM,0.2582781456953642,scenario4,Balanced,250
31375,3.524000000000001,permanovaF,1.0598996431544727,84,150,Empirical,PERMANOVA,0.31788079470198677,scenario4,Balanced,250
31375,429.29699999999997,estat,524.8041988527268,84,150,Empirical,Energy_Aitch_ALL,0.25165562913907286,scenario4,Balanced,250
31375,7.541000000000011,permDispF,3.3660567111426274,84,150,Empirical,PermDisp2,0.09271523178807947,scenario4,Balanced,250
68,15755.671,raw_energyStat,27.652199257364973,84,150,Empirical,selProPerm,0.48344370860927155,scenario4,Balanced,250
68,15755.671,mds_normEnergy,0.07373748427006009,84,150,Empirical,selProPerm,0.5033112582781457,scenario4,Balanced,250
68,15755.671,scaleEStat_mds,9.491654469477941,84,150,Empirical,selProPerm,0.5099337748344371,scenario4,Balanced,250
68,15755.671,PermanovaF,3.293433962575201,84,150,Empirical,selProPerm,0.5099337748344371,scenario4,Balanced,250
68,15755.671,PermanovaF_mds,12.091255744669995,84,150,Empirical,selProPerm,0.4768211920529801,scenario4,Balanced,250
68,15755.671,betaDispF,170.14184682200735,84,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,250
68,15755.671,betaDispF_mds,5.94116132956733,84,150,Empirical,selProPerm,0.7284768211920529,scenario4,Balanced,250
68,15755.671,AnosimR,0.15614423076923084,84,150,Empirical,selProPerm,0.4966887417218543,scenario4,Balanced,250
68,15755.671,EnergyF,2.2710648503005295,84,150,Empirical,selProPerm,0.5033112582781457,scenario4,Balanced,250
68,15755.671,energyCor,0.4479497532806155,84,150,Empirical,selProPerm,0.4503311258278146,scenario4,Balanced,250
68,15755.671,energyBiasedCorrecCor,0.18717446305303104,84,150,Empirical,selProPerm,0.423841059602649,scenario4,Balanced,250
68,15755.671,rous_cF,56.94570007431826,84,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,250
68,15755.671,rous_krusStat,50.84083333333331,84,150,Empirical,selProPerm,0.059602649006622516,scenario4,Balanced,250
68,15755.671,combinedF,118.943233645025,84,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,250
68,15755.671,ScaledF,10.40079503342343,84,150,Empirical,selProPerm,0.423841059602649,scenario4,Balanced,250
68,15755.671,testStat,118.943233645025,84,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,250
