numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4649999999999999,R,-0.042968537414966,42,150,Empirical,ANOSIM,0.7947019867549668,scenario4,Unbalanced,150
11325,2.3580000000000005,permanovaF,0.823116421177625,42,150,Empirical,PERMANOVA,0.9205298013245033,scenario4,Unbalanced,150
11325,147.64000000000001,estat,289.69058915871443,42,150,Empirical,Energy_Aitch_ALL,0.7814569536423841,scenario4,Unbalanced,150
11325,6.750999999999998,permDispF,2.4359141361960837,42,150,Empirical,PermDisp2,0.271523178807947,scenario4,Unbalanced,150
13,4959.5199999999995,raw_energyStat,32.78934152221482,42,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,150
13,4959.5199999999995,mds_normEnergy,0.13838175754932855,42,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,150
13,4959.5199999999995,scaleEStat_mds,14.76115362573294,42,150,Empirical,selProPerm,0.2582781456953642,scenario4,Unbalanced,150
13,4959.5199999999995,PermanovaF,9.814734384968665,42,150,Empirical,selProPerm,0.2251655629139073,scenario4,Unbalanced,150
13,4959.5199999999995,PermanovaF_mds,19.616709918651566,42,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,150
13,4959.5199999999995,betaDispF,0.020932330272860095,42,150,Empirical,selProPerm,0.9205298013245033,scenario4,Unbalanced,150
13,4959.5199999999995,betaDispF_mds,0.0034541805291473044,42,150,Empirical,selProPerm,0.9735099337748344,scenario4,Unbalanced,150
13,4959.5199999999995,AnosimR,0.33727380952380953,42,150,Empirical,selProPerm,0.2119205298013245,scenario4,Unbalanced,150
13,4959.5199999999995,EnergyF,5.490088815140646,42,150,Empirical,selProPerm,0.18543046357615894,scenario4,Unbalanced,150
13,4959.5199999999995,energyCor,0.5184278780377485,42,150,Empirical,selProPerm,0.18543046357615894,scenario4,Unbalanced,150
13,4959.5199999999995,energyBiasedCorrecCor,0.24500825067757284,42,150,Empirical,selProPerm,0.19205298013245034,scenario4,Unbalanced,150
13,4959.5199999999995,rous_cF,14.039775051085472,42,150,Empirical,selProPerm,0.5033112582781457,scenario4,Unbalanced,150
13,4959.5199999999995,rous_krusStat,23.57641975308644,42,150,Empirical,selProPerm,0.2119205298013245,scenario4,Unbalanced,150
13,4959.5199999999995,combinedF,13.083653013938802,42,150,Empirical,selProPerm,0.4304635761589404,scenario4,Unbalanced,150
13,4959.5199999999995,ScaledF,13.97812391272591,42,150,Empirical,selProPerm,0.17880794701986755,scenario4,Unbalanced,150
13,4959.5199999999995,testStat,5.490088815140646,42,150,Empirical,selProPerm,0.18543046357615894,scenario4,Unbalanced,150
