numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.039000000000005,R,0.014898237179487222,40,150,Empirical,ANOSIM,0.17880794701986755,scenario4,Balanced,150
11325,1.7810000000000024,permanovaF,0.938400968153967,40,150,Empirical,PERMANOVA,0.6887417218543046,scenario4,Balanced,150
11325,113.596,estat,320.9042630971044,40,150,Empirical,Energy_Aitch_ALL,0.17880794701986755,scenario4,Balanced,150
11325,4.307000000000002,permDispF,0.6462825656208189,40,150,Empirical,PermDisp2,0.45695364238410596,scenario4,Balanced,150
4,2955.447,raw_energyStat,22.550327223660055,40,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
4,2955.447,mds_normEnergy,0.1123612529530185,40,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
4,2955.447,scaleEStat_mds,16.328202898950597,40,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
4,2955.447,PermanovaF,17.5963015372155,40,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
4,2955.447,PermanovaF_mds,22.19839854767341,40,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
4,2955.447,betaDispF,0.39290099588232835,40,150,Empirical,selProPerm,0.543046357615894,scenario4,Balanced,150
4,2955.447,betaDispF_mds,0.506430387409292,40,150,Empirical,selProPerm,0.47019867549668876,scenario4,Balanced,150
4,2955.447,AnosimR,0.2286466346153846,40,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
4,2955.447,EnergyF,8.74574096211108,40,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
4,2955.447,energyCor,0.5490467631152843,40,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
4,2955.447,energyBiasedCorrecCor,0.2849336312436428,40,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
4,2955.447,rous_cF,13.117393842759324,40,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
4,2955.447,rous_krusStat,19.763333333333378,40,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,2955.447,combinedF,18.073825376938025,40,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
4,2955.447,ScaledF,15.766251475214144,40,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
4,2955.447,testStat,8.74574096211108,40,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,150
