numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.727999999999998,R,2.708333333333928e-4,94,150,Empirical,ANOSIM,0.4370860927152318,scenario4,Balanced,50
1275,1.6069999999999993,permanovaF,0.8875324834566027,94,150,Empirical,PERMANOVA,0.6225165562913907,scenario4,Balanced,50
1275,8.469000000000001,estat,95.25297527084064,94,150,Empirical,Energy_Aitch_ALL,0.5827814569536424,scenario4,Balanced,50
1275,3.6240000000000023,permDispF,0.38309019248549175,94,150,Empirical,PermDisp2,0.5695364238410596,scenario4,Balanced,50
14,907.241,raw_energyStat,14.936819417250149,94,150,Empirical,selProPerm,0.37748344370860926,scenario4,Balanced,50
14,907.241,mds_normEnergy,0.04803332417968093,94,150,Empirical,selProPerm,0.7086092715231788,scenario4,Balanced,50
14,907.241,scaleEStat_mds,4.812307843412323,94,150,Empirical,selProPerm,0.7615894039735099,scenario4,Balanced,50
14,907.241,PermanovaF,4.114113258157219,94,150,Empirical,selProPerm,0.6556291390728477,scenario4,Balanced,50
14,907.241,PermanovaF_mds,6.090815864393633,94,150,Empirical,selProPerm,0.7748344370860927,scenario4,Balanced,50
14,907.241,betaDispF,0.0015283807802795124,94,150,Empirical,selProPerm,0.9602649006622517,scenario4,Balanced,50
14,907.241,betaDispF_mds,7.480290792805187e-6,94,150,Empirical,selProPerm,0.9867549668874173,scenario4,Balanced,50
14,907.241,AnosimR,0.07353525641025646,94,150,Empirical,selProPerm,0.7549668874172185,scenario4,Balanced,50
14,907.241,EnergyF,2.640038252798464,94,150,Empirical,selProPerm,0.6688741721854304,scenario4,Balanced,50
14,907.241,energyCor,0.3401438600376438,94,150,Empirical,selProPerm,0.8410596026490066,scenario4,Balanced,50
14,907.241,energyBiasedCorrecCor,0.07842221850735144,94,150,Empirical,selProPerm,0.8079470198675497,scenario4,Balanced,50
14,907.241,rous_cF,1.798214138353043,94,150,Empirical,selProPerm,0.8807947019867549,scenario4,Balanced,50
14,907.241,rous_krusStat,4.161481481481502,94,150,Empirical,selProPerm,0.7152317880794702,scenario4,Balanced,50
14,907.241,combinedF,3.295614970129564,94,150,Empirical,selProPerm,0.9205298013245033,scenario4,Balanced,50
14,907.241,ScaledF,4.374366225494732,94,150,Empirical,selProPerm,0.8079470198675497,scenario4,Balanced,50
14,907.241,testStat,2.640038252798464,94,150,Empirical,selProPerm,0.6688741721854304,scenario4,Balanced,50
