numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4740000000000002,R,-0.016983974358974384,66,150,Empirical,ANOSIM,0.8543046357615894,scenario4,Balanced,250
31375,2.428000000000001,permanovaF,0.965148713934634,66,150,Empirical,PERMANOVA,0.6291390728476821,scenario4,Balanced,250
31375,282.92,estat,485.3051050420004,66,150,Empirical,Energy_Aitch_ALL,0.7483443708609272,scenario4,Balanced,250
31375,4.640999999999995,permDispF,1.9795631738543369,66,150,Empirical,PermDisp2,0.16556291390728478,scenario4,Balanced,250
15,13469.56,raw_energyStat,26.182309684547054,66,150,Empirical,selProPerm,0.5629139072847682,scenario4,Balanced,250
15,13469.56,mds_normEnergy,0.0905061261647387,66,150,Empirical,selProPerm,0.7019867549668874,scenario4,Balanced,250
15,13469.56,scaleEStat_mds,12.55073885180098,66,150,Empirical,selProPerm,0.6556291390728477,scenario4,Balanced,250
15,13469.56,PermanovaF,8.464527618352163,66,150,Empirical,selProPerm,0.4966887417218543,scenario4,Balanced,250
15,13469.56,PermanovaF_mds,17.379489355466802,66,150,Empirical,selProPerm,0.6225165562913907,scenario4,Balanced,250
15,13469.56,betaDispF,0.04413961965714039,66,150,Empirical,selProPerm,0.8543046357615894,scenario4,Balanced,250
15,13469.56,betaDispF_mds,0.9294632153970248,66,150,Empirical,selProPerm,0.3841059602649007,scenario4,Balanced,250
15,13469.56,AnosimR,0.17275480769230767,66,150,Empirical,selProPerm,0.7417218543046358,scenario4,Balanced,250
15,13469.56,EnergyF,4.4838320551547675,66,150,Empirical,selProPerm,0.5496688741721855,scenario4,Balanced,250
15,13469.56,energyCor,0.5022570450160228,66,150,Empirical,selProPerm,0.5165562913907285,scenario4,Balanced,250
15,13469.56,energyBiasedCorrecCor,0.2310448514414412,66,150,Empirical,selProPerm,0.5231788079470199,scenario4,Balanced,250
15,13469.56,rous_cF,10.212318665657278,66,150,Empirical,selProPerm,0.6754966887417219,scenario4,Balanced,250
15,13469.56,rous_krusStat,5.422592592592622,66,150,Empirical,selProPerm,0.8278145695364238,scenario4,Balanced,250
15,13469.56,combinedF,12.987296762095118,66,150,Empirical,selProPerm,0.5761589403973509,scenario4,Balanced,250
15,13469.56,ScaledF,12.898662857710304,66,150,Empirical,selProPerm,0.5099337748344371,scenario4,Balanced,250
15,13469.56,testStat,4.4838320551547675,66,150,Empirical,selProPerm,0.5496688741721855,scenario4,Balanced,250
