numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7460000000000022,R,-0.02333173076923084,80,150,Empirical,ANOSIM,0.9933774834437086,scenario4,Balanced,50
1275,1.6970000000000027,permanovaF,1.222428607197338,80,150,Empirical,PERMANOVA,0.12582781456953643,scenario4,Balanced,50
1275,8.578,estat,89.11999849932414,80,150,Empirical,Energy_Aitch_ALL,0.9006622516556292,scenario4,Balanced,50
1275,3.4750000000000014,permDispF,3.5844037085462577,80,150,Empirical,PermDisp2,0.06622516556291391,scenario4,Balanced,50
19,916.968,raw_energyStat,9.644178629855649,80,150,Empirical,selProPerm,0.8410596026490066,scenario4,Balanced,50
19,916.968,mds_normEnergy,0.03340813264331526,80,150,Empirical,selProPerm,0.9470198675496688,scenario4,Balanced,50
19,916.968,scaleEStat_mds,3.065152428953928,80,150,Empirical,selProPerm,0.9536423841059603,scenario4,Balanced,50
19,916.968,PermanovaF,2.230091429568364,80,150,Empirical,selProPerm,0.9801324503311258,scenario4,Balanced,50
19,916.968,PermanovaF_mds,3.997646794972075,80,150,Empirical,selProPerm,0.9536423841059603,scenario4,Balanced,50
19,916.968,betaDispF,0.08774837622461613,80,150,Empirical,selProPerm,0.7947019867549668,scenario4,Balanced,50
19,916.968,betaDispF_mds,1.5999721975256522,80,150,Empirical,selProPerm,0.2582781456953642,scenario4,Balanced,50
19,916.968,AnosimR,0.037281250000000044,80,150,Empirical,selProPerm,0.9867549668874173,scenario4,Balanced,50
19,916.968,EnergyF,1.583071731583256,80,150,Empirical,selProPerm,0.9933774834437086,scenario4,Balanced,50
19,916.968,energyCor,0.31337467126527485,80,150,Empirical,selProPerm,0.9867549668874173,scenario4,Balanced,50
19,916.968,energyBiasedCorrecCor,0.04377174763626866,80,150,Empirical,selProPerm,0.9933774834437086,scenario4,Balanced,50
19,916.968,rous_cF,-0.48453338920271666,80,150,Empirical,selProPerm,0.9735099337748344,scenario4,Balanced,50
19,916.968,rous_krusStat,0.8356481481481524,80,150,Empirical,selProPerm,0.9205298013245033,scenario4,Balanced,50
19,916.968,combinedF,1.8917886267626316,80,150,Empirical,selProPerm,0.9933774834437086,scenario4,Balanced,50
19,916.968,ScaledF,2.4168491023442797,80,150,Empirical,selProPerm,0.9867549668874173,scenario4,Balanced,50
19,916.968,testStat,1.583071731583256,80,150,Empirical,selProPerm,0.9933774834437086,scenario4,Balanced,50
