numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.259999999999998,R,-0.004520032051281984,58,150,Empirical,ANOSIM,0.5894039735099338,scenario4,Balanced,250
31375,3.6099999999999923,permanovaF,0.8805816184527626,58,150,Empirical,PERMANOVA,0.9271523178807947,scenario4,Balanced,250
31375,421.824,estat,507.9077597679236,58,150,Empirical,Energy_Aitch_ALL,0.4966887417218543,scenario4,Balanced,250
31375,5.055999999999962,permDispF,0.015892087348514678,58,150,Empirical,PermDisp2,0.8807947019867549,scenario4,Balanced,250
11,9382.027,raw_energyStat,23.324395112977534,58,150,Empirical,selProPerm,0.4900662251655629,scenario4,Balanced,250
11,9382.027,mds_normEnergy,0.08606794825892336,58,150,Empirical,selProPerm,0.6821192052980133,scenario4,Balanced,250
11,9382.027,scaleEStat_mds,10.89628984540266,58,150,Empirical,selProPerm,0.695364238410596,scenario4,Balanced,250
11,9382.027,PermanovaF,8.241643312656837,58,150,Empirical,selProPerm,0.5231788079470199,scenario4,Balanced,250
11,9382.027,PermanovaF_mds,15.079213254510949,58,150,Empirical,selProPerm,0.6490066225165563,scenario4,Balanced,250
11,9382.027,betaDispF,0.1609524706655275,58,150,Empirical,selProPerm,0.7549668874172185,scenario4,Balanced,250
11,9382.027,betaDispF_mds,0.0071534121340870145,58,150,Empirical,selProPerm,0.9072847682119205,scenario4,Balanced,250
11,9382.027,AnosimR,0.17019631410256406,58,150,Empirical,selProPerm,0.6291390728476821,scenario4,Balanced,250
11,9382.027,EnergyF,4.4155061600132655,58,150,Empirical,selProPerm,0.5894039735099338,scenario4,Balanced,250
11,9382.027,energyCor,0.4612871038275885,58,150,Empirical,selProPerm,0.7152317880794702,scenario4,Balanced,250
11,9382.027,energyBiasedCorrecCor,0.18411652107034124,58,150,Empirical,selProPerm,0.7152317880794702,scenario4,Balanced,250
11,9382.027,rous_cF,8.12775583957881,58,150,Empirical,selProPerm,0.7218543046357616,scenario4,Balanced,250
11,9382.027,rous_krusStat,7.155925925925942,58,150,Empirical,selProPerm,0.7417218543046358,scenario4,Balanced,250
11,9382.027,combinedF,10.195566640176038,58,150,Empirical,selProPerm,0.7218543046357616,scenario4,Balanced,250
11,9382.027,ScaledF,10.278011601103591,58,150,Empirical,selProPerm,0.7152317880794702,scenario4,Balanced,250
11,9382.027,testStat,4.4155061600132655,58,150,Empirical,selProPerm,0.5894039735099338,scenario4,Balanced,250
