numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.6709999999999994,R,-0.009218537414965974,48,150,Empirical,ANOSIM,0.5496688741721855,scenario4,Unbalanced,250
31375,2.2659999999999982,permanovaF,1.0384882596437655,48,150,Empirical,PERMANOVA,0.3973509933774834,scenario4,Unbalanced,250
31375,300.67600000000004,estat,512.0071808022781,48,150,Empirical,Energy_Aitch_ALL,0.41721854304635764,scenario4,Unbalanced,250
31375,4.948000000000025,permDispF,3.5157555815268817,48,150,Empirical,PermDisp2,0.36423841059602646,scenario4,Unbalanced,250
11,9484.508,raw_energyStat,29.212348183132825,48,150,Empirical,selProPerm,0.16556291390728478,scenario4,Unbalanced,250
11,9484.508,mds_normEnergy,0.128677116164927,48,150,Empirical,selProPerm,0.31788079470198677,scenario4,Unbalanced,250
11,9484.508,scaleEStat_mds,13.243856659091225,48,150,Empirical,selProPerm,0.45695364238410596,scenario4,Unbalanced,250
11,9484.508,PermanovaF,12.750772573252005,48,150,Empirical,selProPerm,0.07947019867549669,scenario4,Unbalanced,250
11,9484.508,PermanovaF_mds,21.308477222765,48,150,Empirical,selProPerm,0.26490066225165565,scenario4,Unbalanced,250
11,9484.508,betaDispF,0.015334712740251668,48,150,Empirical,selProPerm,0.9337748344370861,scenario4,Unbalanced,250
11,9484.508,betaDispF_mds,0.003318401741318262,48,150,Empirical,selProPerm,0.9735099337748344,scenario4,Unbalanced,250
11,9484.508,AnosimR,0.2621836734693878,48,150,Empirical,selProPerm,0.7086092715231788,scenario4,Unbalanced,250
11,9484.508,EnergyF,6.0028924999337345,48,150,Empirical,selProPerm,0.13245033112582782,scenario4,Unbalanced,250
11,9484.508,energyCor,0.5108831821196714,48,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,250
11,9484.508,energyBiasedCorrecCor,0.23722046807706387,48,150,Empirical,selProPerm,0.32450331125827814,scenario4,Unbalanced,250
11,9484.508,rous_cF,12.459394574342273,48,150,Empirical,selProPerm,0.6357615894039735,scenario4,Unbalanced,250
11,9484.508,rous_krusStat,16.628271604938277,48,150,Empirical,selProPerm,0.5562913907284768,scenario4,Unbalanced,250
11,9484.508,combinedF,14.118788313079607,48,150,Empirical,selProPerm,0.4900662251655629,scenario4,Unbalanced,250
11,9484.508,ScaledF,13.420442323166222,48,150,Empirical,selProPerm,0.33112582781456956,scenario4,Unbalanced,250
11,9484.508,testStat,6.0028924999337345,48,150,Empirical,selProPerm,0.13245033112582782,scenario4,Unbalanced,250
