numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4410000000000025,R,-0.00553231292517006,41,150,Empirical,ANOSIM,0.5695364238410596,scenario4,Unbalanced,250
31375,2.1050000000000004,permanovaF,0.9319546713550465,41,150,Empirical,PERMANOVA,0.7615894039735099,scenario4,Unbalanced,250
31375,267.043,estat,501.722001797323,41,150,Empirical,Energy_Aitch_ALL,0.5165562913907285,scenario4,Unbalanced,250
31375,4.499000000000027,permDispF,1.6918448149977374,41,150,Empirical,PermDisp2,0.4966887417218543,scenario4,Unbalanced,250
60,10123.739,raw_energyStat,26.62976619304684,41,150,Empirical,selProPerm,0.2119205298013245,scenario4,Unbalanced,250
60,10123.739,mds_normEnergy,0.08591817376892398,41,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,250
60,10123.739,scaleEStat_mds,10.503889093633616,41,150,Empirical,selProPerm,0.18543046357615894,scenario4,Unbalanced,250
60,10123.739,PermanovaF,2.447954297954455,41,150,Empirical,selProPerm,0.5364238410596026,scenario4,Unbalanced,250
60,10123.739,PermanovaF_mds,8.706713251140423,41,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,250
60,10123.739,betaDispF,149.04710877003203,41,150,Empirical,selProPerm,0.2251655629139073,scenario4,Unbalanced,250
60,10123.739,betaDispF_mds,24.572158219196954,41,150,Empirical,selProPerm,0.6556291390728477,scenario4,Unbalanced,250
60,10123.739,AnosimR,0.6208358843537415,41,150,Empirical,selProPerm,0.1456953642384106,scenario4,Unbalanced,250
60,10123.739,EnergyF,1.9308909446168403,41,150,Empirical,selProPerm,0.4768211920529801,scenario4,Unbalanced,250
60,10123.739,energyCor,0.41497901115733593,41,150,Empirical,selProPerm,0.40397350993377484,scenario4,Unbalanced,250
60,10123.739,energyBiasedCorrecCor,0.11960999680483829,41,150,Empirical,selProPerm,0.4105960264900662,scenario4,Unbalanced,250
60,10123.739,rous_cF,55.24717640501509,41,150,Empirical,selProPerm,0.31125827814569534,scenario4,Unbalanced,250
60,10123.739,rous_krusStat,22.194567901234564,41,150,Empirical,selProPerm,0.6291390728476821,scenario4,Unbalanced,250
60,10123.739,combinedF,108.48037023075912,41,150,Empirical,selProPerm,0.2185430463576159,scenario4,Unbalanced,250
60,10123.739,ScaledF,7.780491273812698,41,150,Empirical,selProPerm,0.39072847682119205,scenario4,Unbalanced,250
60,10123.739,testStat,108.48037023075912,41,150,Empirical,selProPerm,0.2185430463576159,scenario4,Unbalanced,250
