numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4740000000000002,R,0.013965544871794902,18,150,Empirical,ANOSIM,0.16556291390728478,scenario4,Balanced,250
31375,2.4150000000000027,permanovaF,1.048732100124556,18,150,Empirical,PERMANOVA,0.304635761589404,scenario4,Balanced,250
31375,281.579,estat,520.6835219106733,18,150,Empirical,Energy_Aitch_ALL,0.25165562913907286,scenario4,Balanced,250
31375,4.6270000000000024,permDispF,0.07665047537644809,18,150,Empirical,PermDisp2,0.7682119205298014,scenario4,Balanced,250
21,9228.451000000001,raw_energyStat,55.27484764190127,18,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
21,9228.451000000001,mds_normEnergy,0.16750521934818233,18,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
21,9228.451000000001,scaleEStat_mds,24.733058699963777,18,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,250
21,9228.451000000001,PermanovaF,11.743781518215352,18,150,Empirical,selProPerm,0.2119205298013245,scenario4,Balanced,250
21,9228.451000000001,PermanovaF_mds,40.42768328810395,18,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
21,9228.451000000001,betaDispF,0.012286505977596047,18,150,Empirical,selProPerm,0.9536423841059603,scenario4,Balanced,250
21,9228.451000000001,betaDispF_mds,2.3283077884679697,18,150,Empirical,selProPerm,0.17880794701986755,scenario4,Balanced,250
21,9228.451000000001,AnosimR,0.331755608974359,18,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,250
21,9228.451000000001,EnergyF,6.00172111955171,18,150,Empirical,selProPerm,0.23841059602649006,scenario4,Balanced,250
21,9228.451000000001,energyCor,0.6114444012888615,18,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,250
21,9228.451000000001,energyBiasedCorrecCor,0.3865355872763223,18,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,250
21,9228.451000000001,rous_cF,22.092239200516072,18,150,Empirical,selProPerm,0.08609271523178808,scenario4,Balanced,250
21,9228.451000000001,rous_krusStat,17.844537037037014,18,150,Empirical,selProPerm,0.2913907284768212,scenario4,Balanced,250
21,9228.451000000001,combinedF,23.2973438214004,18,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,250
21,9228.451000000001,ScaledF,21.548844067786266,18,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,250
21,9228.451000000001,testStat,6.00172111955171,18,150,Empirical,selProPerm,0.23841059602649006,scenario4,Balanced,250
