numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.1750000000000007,R,0.03436989795918361,21,150,Empirical,ANOSIM,0.23841059602649006,scenario4,Unbalanced,50
1275,2.283999999999999,permanovaF,0.829485667654445,21,150,Empirical,PERMANOVA,0.7880794701986755,scenario4,Unbalanced,50
1275,13.540000000000003,estat,104.43003713380286,21,150,Empirical,Energy_Aitch_ALL,0.33774834437086093,scenario4,Unbalanced,50
1275,5.23,permDispF,0.06929257106056788,21,150,Empirical,PermDisp2,0.8079470198675497,scenario4,Unbalanced,50
8,1182.2410000000002,raw_energyStat,14.916794221372525,21,150,Empirical,selProPerm,0.2251655629139073,scenario4,Unbalanced,50
8,1182.2410000000002,mds_normEnergy,0.07807697129253328,21,150,Empirical,selProPerm,0.39072847682119205,scenario4,Unbalanced,50
8,1182.2410000000002,scaleEStat_mds,7.549279055175136,21,150,Empirical,selProPerm,0.4105960264900662,scenario4,Unbalanced,50
8,1182.2410000000002,PermanovaF,7.8919000541705735,21,150,Empirical,selProPerm,0.17880794701986755,scenario4,Unbalanced,50
8,1182.2410000000002,PermanovaF_mds,11.501710537596475,21,150,Empirical,selProPerm,0.2185430463576159,scenario4,Unbalanced,50
8,1182.2410000000002,betaDispF,0.5032938926202294,21,150,Empirical,selProPerm,0.6026490066225165,scenario4,Unbalanced,50
8,1182.2410000000002,betaDispF_mds,0.30225758209719644,21,150,Empirical,selProPerm,0.7549668874172185,scenario4,Unbalanced,50
8,1182.2410000000002,AnosimR,0.1813307823129252,21,150,Empirical,selProPerm,0.4304635761589404,scenario4,Unbalanced,50
8,1182.2410000000002,EnergyF,3.859443777006347,21,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,50
8,1182.2410000000002,energyCor,0.4147469828688147,21,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,50
8,1182.2410000000002,energyBiasedCorrecCor,0.137580160347083,21,150,Empirical,selProPerm,0.304635761589404,scenario4,Unbalanced,50
8,1182.2410000000002,rous_cF,7.173205259452966,21,150,Empirical,selProPerm,0.37748344370860926,scenario4,Unbalanced,50
8,1182.2410000000002,rous_krusStat,0.027777777777771462,21,150,Empirical,selProPerm,0.9602649006622517,scenario4,Unbalanced,50
8,1182.2410000000002,combinedF,8.838874970698447,21,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,50
8,1182.2410000000002,ScaledF,7.861138584643677,21,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,50
8,1182.2410000000002,testStat,3.859443777006347,21,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,50
