numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.5279999999999987,R,-0.012689102564102633,87,150,Empirical,ANOSIM,0.7748344370860927,scenario4,Balanced,150
11325,2.545999999999996,permanovaF,0.9621816855041815,87,150,Empirical,PERMANOVA,0.5761589403973509,scenario4,Balanced,150
11325,148.582,estat,280.0991400978387,87,150,Empirical,Energy_Aitch_ALL,0.8741721854304636,scenario4,Balanced,150
11325,6.842000000000009,permDispF,1.3214991472822228,87,150,Empirical,PermDisp2,0.32450331125827814,scenario4,Balanced,150
12,5037.615,raw_energyStat,20.240944512968557,87,150,Empirical,selProPerm,0.5165562913907285,scenario4,Balanced,150
12,5037.615,mds_normEnergy,0.07773339809859822,87,150,Empirical,selProPerm,0.6688741721854304,scenario4,Balanced,150
12,5037.615,scaleEStat_mds,10.28221401965703,87,150,Empirical,selProPerm,0.6490066225165563,scenario4,Balanced,150
12,5037.615,PermanovaF,6.695105455764754,87,150,Empirical,selProPerm,0.5827814569536424,scenario4,Balanced,150
12,5037.615,PermanovaF_mds,14.039136617746086,87,150,Empirical,selProPerm,0.5562913907284768,scenario4,Balanced,150
12,5037.615,betaDispF,0.16055689722584454,87,150,Empirical,selProPerm,0.7483443708609272,scenario4,Balanced,150
12,5037.615,betaDispF_mds,0.0024504737589248374,87,150,Empirical,selProPerm,0.9801324503311258,scenario4,Balanced,150
12,5037.615,AnosimR,0.1350384615384615,87,150,Empirical,selProPerm,0.7019867549668874,scenario4,Balanced,150
12,5037.615,EnergyF,3.7484316100921227,87,150,Empirical,selProPerm,0.6225165562913907,scenario4,Balanced,150
12,5037.615,energyCor,0.4546868440635005,87,150,Empirical,selProPerm,0.6225165562913907,scenario4,Balanced,150
12,5037.615,energyBiasedCorrecCor,0.17678071882473134,87,150,Empirical,selProPerm,0.6225165562913907,scenario4,Balanced,150
12,5037.615,rous_cF,8.778401488205049,87,150,Empirical,selProPerm,0.5894039735099338,scenario4,Balanced,150
12,5037.615,rous_krusStat,7.104537037037062,87,150,Empirical,selProPerm,0.6490066225165563,scenario4,Balanced,150
12,5037.615,combinedF,9.78183512117728,87,150,Empirical,selProPerm,0.6754966887417219,scenario4,Balanced,150
12,5037.615,ScaledF,9.702501798176463,87,150,Empirical,selProPerm,0.6357615894039735,scenario4,Balanced,150
12,5037.615,testStat,3.7484316100921227,87,150,Empirical,selProPerm,0.6225165562913907,scenario4,Balanced,150
