numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7880000000000003,R,-0.008279647435897517,66,150,Empirical,ANOSIM,0.7417218543046358,scenario4,Balanced,50
1275,1.7349999999999959,permanovaF,0.8674099026774669,66,150,Empirical,PERMANOVA,0.7549668874172185,scenario4,Balanced,50
1275,8.875,estat,87.16915161356582,66,150,Empirical,Energy_Aitch_ALL,0.9006622516556292,scenario4,Balanced,50
1275,3.4470000000000027,permDispF,0.7194524920792554,66,150,Empirical,PermDisp2,0.44370860927152317,scenario4,Balanced,50
10,971.976,raw_energyStat,7.07385686628446,66,150,Empirical,selProPerm,0.8410596026490066,scenario4,Balanced,50
10,971.976,mds_normEnergy,0.03466687776477291,66,150,Empirical,selProPerm,0.8278145695364238,scenario4,Balanced,50
10,971.976,scaleEStat_mds,3.35407931591839,66,150,Empirical,selProPerm,0.8344370860927153,scenario4,Balanced,50
10,971.976,PermanovaF,2.8175688975306015,66,150,Empirical,selProPerm,0.8807947019867549,scenario4,Balanced,50
10,971.976,PermanovaF_mds,4.278568706655348,66,150,Empirical,selProPerm,0.8675496688741722,scenario4,Balanced,50
10,971.976,betaDispF,0.8731217771463768,66,150,Empirical,selProPerm,0.3841059602649007,scenario4,Balanced,50
10,971.976,betaDispF_mds,1.0847879477401419,66,150,Empirical,selProPerm,0.3576158940397351,scenario4,Balanced,50
10,971.976,AnosimR,0.07128044871794885,66,150,Empirical,selProPerm,0.695364238410596,scenario4,Balanced,50
10,971.976,EnergyF,2.0996649112277614,66,150,Empirical,selProPerm,0.8675496688741722,scenario4,Balanced,50
10,971.976,energyCor,0.35145113625907726,66,150,Empirical,selProPerm,0.7218543046357616,scenario4,Balanced,50
10,971.976,energyBiasedCorrecCor,0.0766509711612913,66,150,Empirical,selProPerm,0.7748344370860927,scenario4,Balanced,50
10,971.976,rous_cF,-0.16269750867311084,66,150,Empirical,selProPerm,0.9403973509933775,scenario4,Balanced,50
10,971.976,rous_krusStat,3.666759259259237,66,150,Empirical,selProPerm,0.6622516556291391,scenario4,Balanced,50
10,971.976,combinedF,3.497063356159577,66,150,Empirical,selProPerm,0.847682119205298,scenario4,Balanced,50
10,971.976,ScaledF,4.265674993400811,66,150,Empirical,selProPerm,0.7682119205298014,scenario4,Balanced,50
10,971.976,testStat,2.0996649112277614,66,150,Empirical,selProPerm,0.8675496688741722,scenario4,Balanced,50
