numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4759999999999955,R,0.0056972789115645895,42,150,Empirical,ANOSIM,0.423841059602649,scenario4,Unbalanced,250
31375,1.928999999999995,permanovaF,0.8458333198577886,42,150,Empirical,PERMANOVA,0.9403973509933775,scenario4,Unbalanced,250
31375,267.75100000000003,estat,522.7017634440591,42,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,scenario4,Unbalanced,250
31375,4.624000000000009,permDispF,1.7058419630240858,42,150,Empirical,PermDisp2,0.5364238410596026,scenario4,Unbalanced,250
41,10984.273,raw_energyStat,50.02840369588276,42,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,250
41,10984.273,mds_normEnergy,0.155939432915269,42,150,Empirical,selProPerm,0.24503311258278146,scenario4,Unbalanced,250
41,10984.273,scaleEStat_mds,19.47497847015348,42,150,Empirical,selProPerm,0.2052980132450331,scenario4,Unbalanced,250
41,10984.273,PermanovaF,7.031989554454713,42,150,Empirical,selProPerm,0.7019867549668874,scenario4,Unbalanced,250
41,10984.273,PermanovaF_mds,27.231148098994172,42,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,250
41,10984.273,betaDispF,3.655138796849328e-5,42,150,Empirical,selProPerm,0.9933774834437086,scenario4,Unbalanced,250
41,10984.273,betaDispF_mds,0.26085188267357556,42,150,Empirical,selProPerm,0.7615894039735099,scenario4,Unbalanced,250
41,10984.273,AnosimR,0.3411156462585033,42,150,Empirical,selProPerm,0.5496688741721855,scenario4,Unbalanced,250
41,10984.273,EnergyF,3.8544621273225252,42,150,Empirical,selProPerm,0.7615894039735099,scenario4,Unbalanced,250
41,10984.273,energyCor,0.5397029199031007,42,150,Empirical,selProPerm,0.33112582781456956,scenario4,Unbalanced,250
41,10984.273,energyBiasedCorrecCor,0.2989378325860894,42,150,Empirical,selProPerm,0.2251655629139073,scenario4,Unbalanced,250
41,10984.273,rous_cF,26.080486857154177,42,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,250
41,10984.273,rous_krusStat,23.253827160493813,42,150,Empirical,selProPerm,0.45695364238410596,scenario4,Unbalanced,250
41,10984.273,combinedF,17.46590124969157,42,150,Empirical,selProPerm,0.3841059602649007,scenario4,Unbalanced,250
41,10984.273,ScaledF,16.78331580961637,42,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,250
41,10984.273,testStat,3.8544621273225252,42,150,Empirical,selProPerm,0.7615894039735099,scenario4,Unbalanced,250
