numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9930000000000057,R,0.06379931972789112,73,150,Empirical,ANOSIM,0.11258278145695365,scenario4,Unbalanced,150
11325,1.764000000000003,permanovaF,0.9772116361023704,73,150,Empirical,PERMANOVA,0.5562913907284768,scenario4,Unbalanced,150
11325,98.56500000000001,estat,335.7757882448007,73,150,Empirical,Energy_Aitch_ALL,0.046357615894039736,scenario4,Unbalanced,150
11325,4.115999999999996,permDispF,0.2016150510932595,73,150,Empirical,PermDisp2,0.7814569536423841,scenario4,Unbalanced,150
49,4199.39,raw_energyStat,37.08946431488463,73,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,150
49,4199.39,mds_normEnergy,0.11805061244755873,73,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,150
49,4199.39,scaleEStat_mds,15.082137716962729,73,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,150
49,4199.39,PermanovaF,3.5908703975614165,73,150,Empirical,selProPerm,0.17218543046357615,scenario4,Unbalanced,150
49,4199.39,PermanovaF_mds,16.721214043505945,73,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,150
49,4199.39,betaDispF,71.2435594891185,73,150,Empirical,selProPerm,0.40397350993377484,scenario4,Unbalanced,150
49,4199.39,betaDispF_mds,19.124251443579652,73,150,Empirical,selProPerm,0.6026490066225165,scenario4,Unbalanced,150
49,4199.39,AnosimR,0.5435102040816326,73,150,Empirical,selProPerm,0.17218543046357615,scenario4,Unbalanced,150
49,4199.39,EnergyF,2.3820579746460004,73,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,150
49,4199.39,energyCor,0.4450816753143598,73,150,Empirical,selProPerm,0.16556291390728478,scenario4,Unbalanced,150
49,4199.39,energyBiasedCorrecCor,0.16032201744746302,73,150,Empirical,selProPerm,0.16556291390728478,scenario4,Unbalanced,150
49,4199.39,rous_cF,38.41876544094433,73,150,Empirical,selProPerm,0.48344370860927155,scenario4,Unbalanced,150
49,4199.39,rous_krusStat,19.457901234567885,73,150,Empirical,selProPerm,0.6357615894039735,scenario4,Unbalanced,150
49,4199.39,combinedF,57.19889694772387,73,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,150
49,4199.39,ScaledF,9.721825107253693,73,150,Empirical,selProPerm,0.15894039735099338,scenario4,Unbalanced,150
49,4199.39,testStat,57.19889694772387,73,150,Empirical,selProPerm,0.2980132450331126,scenario4,Unbalanced,150
