numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.230999999999998,R,0.009243197278911632,34,150,Empirical,ANOSIM,0.423841059602649,scenario4,Unbalanced,50
1275,2.6149999999999984,permanovaF,1.1205580477960322,34,150,Empirical,PERMANOVA,0.32450331125827814,scenario4,Unbalanced,50
1275,15.006,estat,92.65767043145004,34,150,Empirical,Energy_Aitch_ALL,0.6887417218543046,scenario4,Unbalanced,50
1275,5.6590000000000025,permDispF,0.06297195357345513,34,150,Empirical,PermDisp2,0.8410596026490066,scenario4,Unbalanced,50
7,1450.269,raw_energyStat,10.915761102289835,34,150,Empirical,selProPerm,0.37748344370860926,scenario4,Unbalanced,50
7,1450.269,mds_normEnergy,0.0688355652014299,34,150,Empirical,selProPerm,0.37748344370860926,scenario4,Unbalanced,50
7,1450.269,scaleEStat_mds,6.994469962527248,34,150,Empirical,selProPerm,0.3509933774834437,scenario4,Unbalanced,50
7,1450.269,PermanovaF,4.765272549188925,34,150,Empirical,selProPerm,0.44370860927152317,scenario4,Unbalanced,50
7,1450.269,PermanovaF_mds,9.065277097495926,34,150,Empirical,selProPerm,0.32450331125827814,scenario4,Unbalanced,50
7,1450.269,betaDispF,1.6617990711917898,34,150,Empirical,selProPerm,0.31125827814569534,scenario4,Unbalanced,50
7,1450.269,betaDispF_mds,2.5240818984267985,34,150,Empirical,selProPerm,0.25165562913907286,scenario4,Unbalanced,50
7,1450.269,AnosimR,0.1645654761904761,34,150,Empirical,selProPerm,0.47019867549668876,scenario4,Unbalanced,50
7,1450.269,EnergyF,2.6911172627780706,34,150,Empirical,selProPerm,0.5364238410596026,scenario4,Unbalanced,50
7,1450.269,energyCor,0.37380493640372875,34,150,Empirical,selProPerm,0.44370860927152317,scenario4,Unbalanced,50
7,1450.269,energyBiasedCorrecCor,0.09650563746389883,34,150,Empirical,selProPerm,0.46357615894039733,scenario4,Unbalanced,50
7,1450.269,rous_cF,7.014928514260853,34,150,Empirical,selProPerm,0.3443708609271523,scenario4,Unbalanced,50
7,1450.269,rous_krusStat,0.16000000000005343,34,150,Empirical,selProPerm,0.9139072847682119,scenario4,Unbalanced,50
7,1450.269,combinedF,6.52294114262534,34,150,Empirical,selProPerm,0.3973509933774834,scenario4,Unbalanced,50
7,1450.269,ScaledF,5.570786114454349,34,150,Empirical,selProPerm,0.45695364238410596,scenario4,Unbalanced,50
7,1450.269,testStat,2.6911172627780706,34,150,Empirical,selProPerm,0.5364238410596026,scenario4,Unbalanced,50
