numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4699999999999989,R,-0.012370192307692297,45,150,Empirical,ANOSIM,0.7483443708609272,scenario4,Balanced,250
31375,2.4220000000000006,permanovaF,0.9238133202021878,45,150,Empirical,PERMANOVA,0.7350993377483444,scenario4,Balanced,250
31375,280.44,estat,488.39828534332014,45,150,Empirical,Energy_Aitch_ALL,0.7086092715231788,scenario4,Balanced,250
31375,4.588000000000026,permDispF,0.6557965166033125,45,150,Empirical,PermDisp2,0.44370860927152317,scenario4,Balanced,250
19,9399.886,raw_energyStat,46.45333121463313,45,150,Empirical,selProPerm,0.019867549668874173,scenario4,Balanced,250
19,9399.886,mds_normEnergy,0.13388885426231645,45,150,Empirical,selProPerm,0.1456953642384106,scenario4,Balanced,250
19,9399.886,scaleEStat_mds,17.572233219699296,45,150,Empirical,selProPerm,0.2847682119205298,scenario4,Balanced,250
19,9399.886,PermanovaF,12.87886136277388,45,150,Empirical,selProPerm,0.152317880794702,scenario4,Balanced,250
19,9399.886,PermanovaF_mds,29.22556131238941,45,150,Empirical,selProPerm,0.11920529801324503,scenario4,Balanced,250
19,9399.886,betaDispF,0.6393691596359162,45,150,Empirical,selProPerm,0.5827814569536424,scenario4,Balanced,250
19,9399.886,betaDispF_mds,0.35769818377436563,45,150,Empirical,selProPerm,0.6291390728476821,scenario4,Balanced,250
19,9399.886,AnosimR,0.2923052884615385,45,150,Empirical,selProPerm,0.06622516556291391,scenario4,Balanced,250
19,9399.886,EnergyF,6.454134349798122,45,150,Empirical,selProPerm,0.16556291390728478,scenario4,Balanced,250
19,9399.886,energyCor,0.5753715337751653,45,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,250
19,9399.886,energyBiasedCorrecCor,0.32074983615686203,45,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,250
19,9399.886,rous_cF,15.736551534902725,45,150,Empirical,selProPerm,0.2980132450331126,scenario4,Balanced,250
19,9399.886,rous_krusStat,5.973703703703677,45,150,Empirical,selProPerm,0.8543046357615894,scenario4,Balanced,250
19,9399.886,combinedF,19.347949469792933,45,150,Empirical,selProPerm,0.152317880794702,scenario4,Balanced,250
19,9399.886,ScaledF,17.896199527701036,45,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,250
19,9399.886,testStat,6.454134349798122,45,150,Empirical,selProPerm,0.16556291390728478,scenario4,Balanced,250
