numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4499999999999957,R,-0.017483974358974363,73,150,Empirical,ANOSIM,0.8675496688741722,scenario4,Balanced,250
31375,2.1099999999999994,permanovaF,0.9622767024558775,73,150,Empirical,PERMANOVA,0.6026490066225165,scenario4,Balanced,250
31375,258.937,estat,484.0099378065372,73,150,Empirical,Energy_Aitch_ALL,0.8344370860927153,scenario4,Balanced,250
31375,4.625000000000028,permDispF,0.518886877790707,73,150,Empirical,PermDisp2,0.39072847682119205,scenario4,Balanced,250
87,10198.036,raw_energyStat,24.767726448541598,73,150,Empirical,selProPerm,0.4105960264900662,scenario4,Balanced,250
87,10198.036,mds_normEnergy,0.06245528469708185,73,150,Empirical,selProPerm,0.48344370860927155,scenario4,Balanced,250
87,10198.036,scaleEStat_mds,8.039180512224355,73,150,Empirical,selProPerm,0.46357615894039733,scenario4,Balanced,250
87,10198.036,PermanovaF,1.8697552936574544,73,150,Empirical,selProPerm,0.9205298013245033,scenario4,Balanced,250
87,10198.036,PermanovaF_mds,7.677810042615944,73,150,Empirical,selProPerm,0.5364238410596026,scenario4,Balanced,250
87,10198.036,betaDispF,91.23955920734306,73,150,Empirical,selProPerm,0.5165562913907285,scenario4,Balanced,250
87,10198.036,betaDispF_mds,14.510480859128775,73,150,Empirical,selProPerm,0.26490066225165565,scenario4,Balanced,250
87,10198.036,AnosimR,0.1035376602564103,73,150,Empirical,selProPerm,0.8609271523178808,scenario4,Balanced,250
87,10198.036,EnergyF,1.5990164322278915,73,150,Empirical,selProPerm,0.9271523178807947,scenario4,Balanced,250
87,10198.036,energyCor,0.38217220356435505,73,150,Empirical,selProPerm,0.8741721854304636,scenario4,Balanced,250
87,10198.036,energyBiasedCorrecCor,0.09584383057674904,73,150,Empirical,selProPerm,0.8741721854304636,scenario4,Balanced,250
87,10198.036,rous_cF,32.636690534180424,73,150,Empirical,selProPerm,0.6026490066225165,scenario4,Balanced,250
87,10198.036,rous_krusStat,21.333333333333314,73,150,Empirical,selProPerm,0.8675496688741722,scenario4,Balanced,250
87,10198.036,combinedF,62.93223589433994,73,150,Empirical,selProPerm,0.6291390728476821,scenario4,Balanced,250
87,10198.036,ScaledF,5.331032789548404,73,150,Empirical,selProPerm,0.8741721854304636,scenario4,Balanced,250
87,10198.036,testStat,62.93223589433994,73,150,Empirical,selProPerm,0.6291390728476821,scenario4,Balanced,250
