numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4619999999999962,R,0.007745192307692366,88,150,Empirical,ANOSIM,0.26490066225165565,scenario4,Balanced,250
31375,2.410999999999998,permanovaF,0.9703552680491249,88,150,Empirical,PERMANOVA,0.609271523178808,scenario4,Balanced,250
31375,388.269,estat,523.1667648975576,88,150,Empirical,Energy_Aitch_ALL,0.11258278145695365,scenario4,Balanced,250
31375,7.316000000000031,permDispF,0.009210936627463674,88,150,Empirical,PermDisp2,0.9271523178807947,scenario4,Balanced,250
7,15199.744999999999,raw_energyStat,20.102189650725045,88,150,Empirical,selProPerm,0.2251655629139073,scenario4,Balanced,250
7,15199.744999999999,mds_normEnergy,0.09632318057817893,88,150,Empirical,selProPerm,0.1986754966887417,scenario4,Balanced,250
7,15199.744999999999,scaleEStat_mds,13.687401642315518,88,150,Empirical,selProPerm,0.17880794701986755,scenario4,Balanced,250
7,15199.744999999999,PermanovaF,9.192529443834765,88,150,Empirical,selProPerm,0.2119205298013245,scenario4,Balanced,250
7,15199.744999999999,PermanovaF_mds,15.828686562534568,88,150,Empirical,selProPerm,0.31125827814569534,scenario4,Balanced,250
7,15199.744999999999,betaDispF,0.3905181667660565,88,150,Empirical,selProPerm,0.6357615894039735,scenario4,Balanced,250
7,15199.744999999999,betaDispF_mds,0.1901988592884287,88,150,Empirical,selProPerm,0.7350993377483444,scenario4,Balanced,250
7,15199.744999999999,AnosimR,0.1968373397435897,88,150,Empirical,selProPerm,0.152317880794702,scenario4,Balanced,250
7,15199.744999999999,EnergyF,5.225447718601267,88,150,Empirical,selProPerm,0.19205298013245034,scenario4,Balanced,250
7,15199.744999999999,energyCor,0.5085710429105816,88,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,250
7,15199.744999999999,energyBiasedCorrecCor,0.23721363141352075,88,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,250
7,15199.744999999999,rous_cF,13.597403435740194,88,150,Empirical,selProPerm,0.11258278145695365,scenario4,Balanced,250
7,15199.744999999999,rous_krusStat,6.7000925925925685,88,150,Empirical,selProPerm,0.5364238410596026,scenario4,Balanced,250
7,15199.744999999999,combinedF,13.304819166874816,88,150,Empirical,selProPerm,0.19205298013245034,scenario4,Balanced,250
7,15199.744999999999,ScaledF,13.258951455947505,88,150,Empirical,selProPerm,0.12582781456953643,scenario4,Balanced,250
7,15199.744999999999,testStat,5.225447718601267,88,150,Empirical,selProPerm,0.19205298013245034,scenario4,Balanced,250
