numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7520000000000024,R,0.034468537414965965,74,150,Empirical,ANOSIM,0.31125827814569534,scenario4,Unbalanced,50
1275,1.6290000000000013,permanovaF,0.8957866130424654,74,150,Empirical,PERMANOVA,0.6225165562913907,scenario4,Unbalanced,50
1275,8.579999999999998,estat,105.27125737586552,74,150,Empirical,Energy_Aitch_ALL,0.32450331125827814,scenario4,Unbalanced,50
1275,3.475999999999999,permDispF,0.07990094059257702,74,150,Empirical,PermDisp2,0.8278145695364238,scenario4,Unbalanced,50
18,1051.6760000000002,raw_energyStat,5.336326201078201,74,150,Empirical,selProPerm,0.8211920529801324,scenario4,Unbalanced,50
18,1051.6760000000002,mds_normEnergy,0.024425545641933968,74,150,Empirical,selProPerm,0.8675496688741722,scenario4,Unbalanced,50
18,1051.6760000000002,scaleEStat_mds,1.232757182947066,74,150,Empirical,selProPerm,0.8675496688741722,scenario4,Unbalanced,50
18,1051.6760000000002,PermanovaF,1.9135659077638778,74,150,Empirical,selProPerm,0.6556291390728477,scenario4,Unbalanced,50
18,1051.6760000000002,PermanovaF_mds,0.2523534240320772,74,150,Empirical,selProPerm,0.9337748344370861,scenario4,Unbalanced,50
18,1051.6760000000002,betaDispF,24.378410132341763,74,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,50
18,1051.6760000000002,betaDispF_mds,15.818749111958018,74,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,50
18,1051.6760000000002,AnosimR,0.34490986394557827,74,150,Empirical,selProPerm,0.11920529801324503,scenario4,Unbalanced,50
18,1051.6760000000002,EnergyF,1.758249888006524,74,150,Empirical,selProPerm,0.5761589403973509,scenario4,Unbalanced,50
18,1051.6760000000002,energyCor,0.3380422890218121,74,150,Empirical,selProPerm,0.5894039735099338,scenario4,Unbalanced,50
18,1051.6760000000002,energyBiasedCorrecCor,0.049677597754547574,74,150,Empirical,selProPerm,0.5960264900662252,scenario4,Unbalanced,50
18,1051.6760000000002,rous_cF,22.6577824743312,74,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
18,1051.6760000000002,rous_krusStat,6.361604938271597,74,150,Empirical,selProPerm,0.7152317880794702,scenario4,Unbalanced,50
18,1051.6760000000002,combinedF,17.49610122772986,74,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,50
18,1051.6760000000002,ScaledF,3.3932965911514272,74,150,Empirical,selProPerm,0.5827814569536424,scenario4,Unbalanced,50
18,1051.6760000000002,testStat,17.49610122772986,74,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,50
