numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3019999999999996,R,-0.009745192307692274,20,150,Empirical,ANOSIM,0.7682119205298014,scenario4,Balanced,50
1275,2.593,permanovaF,0.8996571978328243,20,150,Empirical,PERMANOVA,0.6887417218543046,scenario4,Balanced,50
1275,15.279999999999998,estat,91.12960271822914,20,150,Empirical,Energy_Aitch_ALL,0.847682119205298,scenario4,Balanced,50
1275,5.571999999999996,permDispF,1.5765259247872212,20,150,Empirical,PermDisp2,0.19205298013245034,scenario4,Balanced,50
6,1434.174,raw_energyStat,19.645332089150138,20,150,Empirical,selProPerm,0.046357615894039736,scenario4,Balanced,50
6,1434.174,mds_normEnergy,0.08685594047969739,20,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,50
6,1434.174,scaleEStat_mds,11.916627041951138,20,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,50
6,1434.174,PermanovaF,11.23005575442108,20,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,50
6,1434.174,PermanovaF_mds,15.843127501028984,20,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,50
6,1434.174,betaDispF,0.04852283264827456,20,150,Empirical,selProPerm,0.8410596026490066,scenario4,Balanced,50
6,1434.174,betaDispF_mds,0.11304025061979713,20,150,Empirical,selProPerm,0.7880794701986755,scenario4,Balanced,50
6,1434.174,AnosimR,0.14637580128205124,20,150,Empirical,selProPerm,0.09271523178807947,scenario4,Balanced,50
6,1434.174,EnergyF,5.579690041064788,20,150,Empirical,selProPerm,0.06622516556291391,scenario4,Balanced,50
6,1434.174,energyCor,0.47459688576536546,20,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,50
6,1434.174,energyBiasedCorrecCor,0.20150747928530852,20,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,50
6,1434.174,rous_cF,8.958624787468256,20,150,Empirical,selProPerm,0.059602649006622516,scenario4,Balanced,50
6,1434.174,rous_krusStat,9.71999999999997,20,150,Empirical,selProPerm,0.17218543046357615,scenario4,Balanced,50
6,1434.174,combinedF,11.429370983436643,20,150,Empirical,selProPerm,0.059602649006622516,scenario4,Balanced,50
6,1434.174,ScaledF,11.163504472497026,20,150,Empirical,selProPerm,0.052980132450331126,scenario4,Balanced,50
6,1434.174,testStat,5.579690041064788,20,150,Empirical,selProPerm,0.06622516556291391,scenario4,Balanced,50
