numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.2850000000000037,R,0.09980697278911556,18,150,Empirical,ANOSIM,0.019867549668874173,scenario4,Unbalanced,50
1275,2.7409999999999997,permanovaF,1.281220253936385,18,150,Empirical,PERMANOVA,0.1456953642384106,scenario4,Unbalanced,50
1275,16.381000000000004,estat,107.37183687311486,18,150,Empirical,Energy_Aitch_ALL,0.2251655629139073,scenario4,Unbalanced,50
1275,6.343,permDispF,0.4782653578495151,18,150,Empirical,PermDisp2,0.5562913907284768,scenario4,Unbalanced,50
17,1886.429,raw_energyStat,11.623508202670871,18,150,Empirical,selProPerm,0.3576158940397351,scenario4,Unbalanced,50
17,1886.429,mds_normEnergy,0.04935700811607213,18,150,Empirical,selProPerm,0.423841059602649,scenario4,Unbalanced,50
17,1886.429,scaleEStat_mds,4.818603371215153,18,150,Empirical,selProPerm,0.39072847682119205,scenario4,Unbalanced,50
17,1886.429,PermanovaF,2.110355472269843,18,150,Empirical,selProPerm,0.609271523178808,scenario4,Unbalanced,50
17,1886.429,PermanovaF_mds,4.052563896522821,18,150,Empirical,selProPerm,0.48344370860927155,scenario4,Unbalanced,50
17,1886.429,betaDispF,32.01410064294033,18,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,50
17,1886.429,betaDispF_mds,21.849525943619515,18,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,50
17,1886.429,AnosimR,0.36840391156462593,18,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
17,1886.429,EnergyF,1.8455475087316082,18,150,Empirical,selProPerm,0.48344370860927155,scenario4,Unbalanced,50
17,1886.429,energyCor,0.34345343169773307,18,150,Empirical,selProPerm,0.4768211920529801,scenario4,Unbalanced,50
17,1886.429,energyBiasedCorrecCor,0.05416224712935283,18,150,Empirical,selProPerm,0.543046357615894,scenario4,Unbalanced,50
17,1886.429,rous_cF,23.09290106130107,18,150,Empirical,selProPerm,0.08609271523178808,scenario4,Unbalanced,50
17,1886.429,rous_krusStat,14.951111111111118,18,150,Empirical,selProPerm,0.2781456953642384,scenario4,Unbalanced,50
17,1886.429,combinedF,22.992708908134922,18,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
17,1886.429,ScaledF,3.667222299068964,18,150,Empirical,selProPerm,0.4768211920529801,scenario4,Unbalanced,50
17,1886.429,testStat,22.992708908134922,18,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
