numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7209999999999965,R,-0.03700170068027215,14,150,Empirical,ANOSIM,0.7417218543046358,scenario4,Unbalanced,50
1275,1.649000000000001,permanovaF,0.9552018843590228,14,150,Empirical,PERMANOVA,0.5894039735099338,scenario4,Unbalanced,50
1275,8.869999999999997,estat,96.56263866822421,14,150,Empirical,Energy_Aitch_ALL,0.6754966887417219,scenario4,Unbalanced,50
1275,5.265999999999998,permDispF,1.2907397817584578,14,150,Empirical,PermDisp2,0.3708609271523179,scenario4,Unbalanced,50
10,1316.5220000000002,raw_energyStat,9.500201686533082,14,150,Empirical,selProPerm,0.7086092715231788,scenario4,Unbalanced,50
10,1316.5220000000002,mds_normEnergy,0.05885941207080099,14,150,Empirical,selProPerm,0.6622516556291391,scenario4,Unbalanced,50
10,1316.5220000000002,scaleEStat_mds,5.0813092355176135,14,150,Empirical,selProPerm,0.7019867549668874,scenario4,Unbalanced,50
10,1316.5220000000002,PermanovaF,3.1571823720542147,14,150,Empirical,selProPerm,0.8079470198675497,scenario4,Unbalanced,50
10,1316.5220000000002,PermanovaF_mds,6.494421911878258,14,150,Empirical,selProPerm,0.6490066225165563,scenario4,Unbalanced,50
10,1316.5220000000002,betaDispF,0.5422582727595671,14,150,Empirical,selProPerm,0.6026490066225165,scenario4,Unbalanced,50
10,1316.5220000000002,betaDispF_mds,0.08050708523081103,14,150,Empirical,selProPerm,0.8741721854304636,scenario4,Unbalanced,50
10,1316.5220000000002,AnosimR,0.07428911564625844,14,150,Empirical,selProPerm,0.9139072847682119,scenario4,Unbalanced,50
10,1316.5220000000002,EnergyF,2.170259459717766,14,150,Empirical,selProPerm,0.8211920529801324,scenario4,Unbalanced,50
10,1316.5220000000002,energyCor,0.35362371155846495,14,150,Empirical,selProPerm,0.6821192052980133,scenario4,Unbalanced,50
10,1316.5220000000002,energyBiasedCorrecCor,0.07948216500258715,14,150,Empirical,selProPerm,0.7152317880794702,scenario4,Unbalanced,50
10,1316.5220000000002,rous_cF,-0.7039061045981442,14,150,Empirical,selProPerm,0.9735099337748344,scenario4,Unbalanced,50
10,1316.5220000000002,rous_krusStat,2.054444444444414,14,150,Empirical,selProPerm,0.6754966887417219,scenario4,Unbalanced,50
10,1316.5220000000002,combinedF,3.7720683478532617,14,150,Empirical,selProPerm,0.8344370860927153,scenario4,Unbalanced,50
10,1316.5220000000002,ScaledF,4.393460070809237,14,150,Empirical,selProPerm,0.7218543046357616,scenario4,Unbalanced,50
10,1316.5220000000002,testStat,2.170259459717766,14,150,Empirical,selProPerm,0.8211920529801324,scenario4,Unbalanced,50
