numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.0489999999999995,R,0.07678061224489796,13,150,Empirical,ANOSIM,0.09271523178807947,scenario4,Unbalanced,150
11325,1.7729999999999997,permanovaF,1.0911851675097657,13,150,Empirical,PERMANOVA,0.2185430463576159,scenario4,Unbalanced,150
11325,106.73500000000001,estat,282.79943666322254,13,150,Empirical,Energy_Aitch_ALL,0.9337748344370861,scenario4,Unbalanced,150
11325,4.192000000000004,permDispF,0.24306434609442598,13,150,Empirical,PermDisp2,0.8278145695364238,scenario4,Unbalanced,150
51,3537.746,raw_energyStat,8.705734006240755,13,150,Empirical,selProPerm,0.9205298013245033,scenario4,Unbalanced,150
51,3537.746,mds_normEnergy,0.03163999981549122,13,150,Empirical,selProPerm,0.9271523178807947,scenario4,Unbalanced,150
51,3537.746,scaleEStat_mds,2.3350903009690867,13,150,Empirical,selProPerm,0.9271523178807947,scenario4,Unbalanced,150
51,3537.746,PermanovaF,1.3909265406677846,13,150,Empirical,selProPerm,0.9470198675496688,scenario4,Unbalanced,150
51,3537.746,PermanovaF_mds,0.1377778917030883,13,150,Empirical,selProPerm,0.9668874172185431,scenario4,Unbalanced,150
51,3537.746,betaDispF,94.67517511104757,13,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,150
51,3537.746,betaDispF_mds,24.589778348426048,13,150,Empirical,selProPerm,0.423841059602649,scenario4,Unbalanced,150
51,3537.746,AnosimR,0.4919022108843537,13,150,Empirical,selProPerm,0.5165562913907285,scenario4,Unbalanced,150
51,3537.746,EnergyF,1.400328222334628,13,150,Empirical,selProPerm,0.9536423841059603,scenario4,Unbalanced,150
51,3537.746,energyCor,0.3484231757110694,13,150,Empirical,selProPerm,0.9337748344370861,scenario4,Unbalanced,150
51,3537.746,energyBiasedCorrecCor,0.03838334448662311,13,150,Empirical,selProPerm,0.9403973509933775,scenario4,Unbalanced,150
51,3537.746,rous_cF,42.2805789833703,13,150,Empirical,selProPerm,0.36423841059602646,scenario4,Unbalanced,150
51,3537.746,rous_krusStat,15.911234567901204,13,150,Empirical,selProPerm,0.8807947019867549,scenario4,Unbalanced,150
51,3537.746,combinedF,64.58542524577621,13,150,Empirical,selProPerm,0.23841059602649006,scenario4,Unbalanced,150
51,3537.746,ScaledF,3.0383192554165346,13,150,Empirical,selProPerm,0.9403973509933775,scenario4,Unbalanced,150
51,3537.746,testStat,64.58542524577621,13,150,Empirical,selProPerm,0.23841059602649006,scenario4,Unbalanced,150
