numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9609999999999985,R,0.10785544217687065,94,150,Empirical,ANOSIM,0.046357615894039736,scenario4,Unbalanced,150
11325,1.6899999999999977,permanovaF,0.9743961255858062,94,150,Empirical,PERMANOVA,0.5496688741721855,scenario4,Unbalanced,150
11325,97.793,estat,312.62166132023367,94,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,scenario4,Unbalanced,150
11325,4.349999999999991,permDispF,0.34237948095381765,94,150,Empirical,PermDisp2,0.8013245033112583,scenario4,Unbalanced,150
53,3383.6820000000002,raw_energyStat,30.13615358013734,94,150,Empirical,selProPerm,0.10596026490066225,scenario4,Unbalanced,150
53,3383.6820000000002,mds_normEnergy,0.09216949749121074,94,150,Empirical,selProPerm,0.2119205298013245,scenario4,Unbalanced,150
53,3383.6820000000002,scaleEStat_mds,11.762934938193887,94,150,Empirical,selProPerm,0.15894039735099338,scenario4,Unbalanced,150
53,3383.6820000000002,PermanovaF,3.0776587073290673,94,150,Empirical,selProPerm,0.31125827814569534,scenario4,Unbalanced,150
53,3383.6820000000002,PermanovaF_mds,10.254198445927608,94,150,Empirical,selProPerm,0.26490066225165565,scenario4,Unbalanced,150
53,3383.6820000000002,betaDispF,80.10508770824919,94,150,Empirical,selProPerm,0.2913907284768212,scenario4,Unbalanced,150
53,3383.6820000000002,betaDispF_mds,23.116985750559245,94,150,Empirical,selProPerm,0.4966887417218543,scenario4,Unbalanced,150
53,3383.6820000000002,AnosimR,0.5985977891156464,94,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,150
53,3383.6820000000002,EnergyF,2.2961034504934554,94,150,Empirical,selProPerm,0.2582781456953642,scenario4,Unbalanced,150
53,3383.6820000000002,energyCor,0.4356213672646247,94,150,Empirical,selProPerm,0.23841059602649006,scenario4,Unbalanced,150
53,3383.6820000000002,energyBiasedCorrecCor,0.1435902073201483,94,150,Empirical,selProPerm,0.24503311258278146,scenario4,Unbalanced,150
53,3383.6820000000002,rous_cF,47.24776757599624,94,150,Empirical,selProPerm,0.15894039735099338,scenario4,Unbalanced,150
53,3383.6820000000002,rous_krusStat,27.620864197530864,94,150,Empirical,selProPerm,0.15894039735099338,scenario4,Unbalanced,150
53,3383.6820000000002,combinedF,62.3525779186965,94,150,Empirical,selProPerm,0.2052980132450331,scenario4,Unbalanced,150
53,3383.6820000000002,ScaledF,9.045604528179773,94,150,Empirical,selProPerm,0.2251655629139073,scenario4,Unbalanced,150
53,3383.6820000000002,testStat,62.3525779186965,94,150,Empirical,selProPerm,0.2052980132450331,scenario4,Unbalanced,150
