numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7209999999999965,R,-0.01700320512820522,91,150,Empirical,ANOSIM,0.8807947019867549,scenario4,Balanced,50
1275,1.5909999999999975,permanovaF,0.9629945802924632,91,150,Empirical,PERMANOVA,0.4768211920529801,scenario4,Balanced,50
1275,8.416999999999998,estat,87.73529042899526,91,150,Empirical,Energy_Aitch_ALL,0.8807947019867549,scenario4,Balanced,50
1275,3.304999999999996,permDispF,0.26588675739857687,91,150,Empirical,PermDisp2,0.6026490066225165,scenario4,Balanced,50
9,985.964,raw_energyStat,8.210345765303684,91,150,Empirical,selProPerm,0.7284768211920529,scenario4,Balanced,50
9,985.964,mds_normEnergy,0.03831030006311216,91,150,Empirical,selProPerm,0.7350993377483444,scenario4,Balanced,50
9,985.964,scaleEStat_mds,3.859502385983224,91,150,Empirical,selProPerm,0.7483443708609272,scenario4,Balanced,50
9,985.964,PermanovaF,3.6127999788113794,91,150,Empirical,selProPerm,0.7152317880794702,scenario4,Balanced,50
9,985.964,PermanovaF_mds,5.625885810313388,91,150,Empirical,selProPerm,0.6821192052980133,scenario4,Balanced,50
9,985.964,betaDispF,1.3504949867961373,91,150,Empirical,selProPerm,0.3443708609271523,scenario4,Balanced,50
9,985.964,betaDispF_mds,0.8031727395280406,91,150,Empirical,selProPerm,0.41721854304635764,scenario4,Balanced,50
9,985.964,AnosimR,0.05209615384615379,91,150,Empirical,selProPerm,0.8211920529801324,scenario4,Balanced,50
9,985.964,EnergyF,2.1984342145113653,91,150,Empirical,selProPerm,0.7549668874172185,scenario4,Balanced,50
9,985.964,energyCor,0.3425878719654211,91,150,Empirical,selProPerm,0.7483443708609272,scenario4,Balanced,50
9,985.964,energyBiasedCorrecCor,0.07333522799266934,91,150,Empirical,selProPerm,0.7615894039735099,scenario4,Balanced,50
9,985.964,rous_cF,3.4589925215915125,91,150,Empirical,selProPerm,0.6754966887417219,scenario4,Balanced,50
9,985.964,rous_krusStat,6.7000925925925685,91,150,Empirical,selProPerm,0.41721854304635764,scenario4,Balanced,50
9,985.964,combinedF,4.810682188789691,91,150,Empirical,selProPerm,0.7218543046357616,scenario4,Balanced,50
9,985.964,ScaledF,4.066715209134525,91,150,Empirical,selProPerm,0.7615894039735099,scenario4,Balanced,50
9,985.964,testStat,2.1984342145113653,91,150,Empirical,selProPerm,0.7549668874172185,scenario4,Balanced,50
