numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7489999999999988,R,-0.010044217687074758,82,150,Empirical,ANOSIM,0.5695364238410596,scenario4,Unbalanced,50
1275,1.6690000000000005,permanovaF,0.84508780119828,82,150,Empirical,PERMANOVA,0.7682119205298014,scenario4,Unbalanced,50
1275,8.601000000000003,estat,111.93406600169922,82,150,Empirical,Energy_Aitch_ALL,0.10596026490066225,scenario4,Unbalanced,50
1275,3.4549999999999983,permDispF,1.4593369829201457,82,150,Empirical,PermDisp2,0.2847682119205298,scenario4,Unbalanced,50
9,970.8539999999999,raw_energyStat,17.558878631524582,82,150,Empirical,selProPerm,0.06622516556291391,scenario4,Unbalanced,50
9,970.8539999999999,mds_normEnergy,0.08849262637516381,82,150,Empirical,selProPerm,0.10596026490066225,scenario4,Unbalanced,50
9,970.8539999999999,scaleEStat_mds,10.107838787408584,82,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,50
9,970.8539999999999,PermanovaF,5.397684954611401,82,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,50
9,970.8539999999999,PermanovaF_mds,10.203308856537705,82,150,Empirical,selProPerm,0.11258278145695365,scenario4,Unbalanced,50
9,970.8539999999999,betaDispF,12.36626632461544,82,150,Empirical,selProPerm,0.23178807947019867,scenario4,Unbalanced,50
9,970.8539999999999,betaDispF_mds,9.561634742095162,82,150,Empirical,selProPerm,0.23841059602649006,scenario4,Unbalanced,50
9,970.8539999999999,AnosimR,0.33731887755102047,82,150,Empirical,selProPerm,0.046357615894039736,scenario4,Unbalanced,50
9,970.8539999999999,EnergyF,3.4194149617831573,82,150,Empirical,selProPerm,0.11920529801324503,scenario4,Unbalanced,50
9,970.8539999999999,energyCor,0.41863550648019415,82,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,50
9,970.8539999999999,energyBiasedCorrecCor,0.13271548184700524,82,150,Empirical,selProPerm,0.11920529801324503,scenario4,Unbalanced,50
9,970.8539999999999,rous_cF,19.840865628836653,82,150,Empirical,selProPerm,0.039735099337748346,scenario4,Unbalanced,50
9,970.8539999999999,rous_krusStat,9.957530864197508,82,150,Empirical,selProPerm,0.32450331125827814,scenario4,Unbalanced,50
9,970.8539999999999,combinedF,14.738676247297477,82,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
9,970.8539999999999,ScaledF,7.853967947415936,82,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,50
9,970.8539999999999,testStat,14.738676247297477,82,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
