numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.553999999999995,R,-0.013635416666666579,4,150,Empirical,ANOSIM,0.7682119205298014,scenario4,Balanced,150
11325,2.4689999999999976,permanovaF,0.9551613537980554,4,150,Empirical,PERMANOVA,0.5894039735099338,scenario4,Balanced,150
11325,139.91,estat,284.7088853531136,4,150,Empirical,Energy_Aitch_ALL,0.8410596026490066,scenario4,Balanced,150
11325,6.677999999999994,permDispF,9.191393635068879,4,150,Empirical,PermDisp2,0.006622516556291391,scenario4,Balanced,150
53,6064.294,raw_energyStat,18.72915818094804,4,150,Empirical,selProPerm,0.5960264900662252,scenario4,Balanced,150
53,6064.294,mds_normEnergy,0.05405414696673758,4,150,Empirical,selProPerm,0.609271523178808,scenario4,Balanced,150
53,6064.294,scaleEStat_mds,6.469497890116104,4,150,Empirical,selProPerm,0.6026490066225165,scenario4,Balanced,150
53,6064.294,PermanovaF,2.2326559012564173,4,150,Empirical,selProPerm,0.7814569536423841,scenario4,Balanced,150
53,6064.294,PermanovaF_mds,6.068700037708444,4,150,Empirical,selProPerm,0.6622516556291391,scenario4,Balanced,150
53,6064.294,betaDispF,92.95839459140046,4,150,Empirical,selProPerm,0.033112582781456956,scenario4,Balanced,150
53,6064.294,betaDispF_mds,13.39964484291475,4,150,Empirical,selProPerm,0.1986754966887417,scenario4,Balanced,150
53,6064.294,AnosimR,0.11113381410256412,4,150,Empirical,selProPerm,0.6357615894039735,scenario4,Balanced,150
53,6064.294,EnergyF,1.8396429824168146,4,150,Empirical,selProPerm,0.7417218543046358,scenario4,Balanced,150
53,6064.294,energyCor,0.3955311534642152,4,150,Empirical,selProPerm,0.6887417218543046,scenario4,Balanced,150
53,6064.294,energyBiasedCorrecCor,0.11144051984237875,4,150,Empirical,selProPerm,0.6821192052980133,scenario4,Balanced,150
53,6064.294,rous_cF,32.028195512885034,4,150,Empirical,selProPerm,0.1390728476821192,scenario4,Balanced,150
53,6064.294,rous_krusStat,37.45333333333332,4,150,Empirical,selProPerm,0.15894039735099338,scenario4,Balanced,150
53,6064.294,combinedF,68.50885870878002,4,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
53,6064.294,ScaledF,6.1478816986066676,4,150,Empirical,selProPerm,0.6821192052980133,scenario4,Balanced,150
53,6064.294,testStat,68.50885870878002,4,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
