numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.1819999999999986,R,0.048960034013605366,46,150,Empirical,ANOSIM,0.152317880794702,scenario4,Unbalanced,50
1275,2.4440000000000026,permanovaF,1.5845333074969066,46,150,Empirical,PERMANOVA,0.006622516556291391,scenario4,Unbalanced,50
1275,13.747,estat,96.15523269447458,46,150,Empirical,Energy_Aitch_ALL,0.6158940397350994,scenario4,Unbalanced,50
1275,5.3139999999999965,permDispF,0.06633392312991152,46,150,Empirical,PermDisp2,0.8609271523178808,scenario4,Unbalanced,50
20,1660.696,raw_energyStat,10.164008634768006,46,150,Empirical,selProPerm,0.4966887417218543,scenario4,Unbalanced,50
20,1660.696,mds_normEnergy,0.044762527982750405,46,150,Empirical,selProPerm,0.5629139072847682,scenario4,Unbalanced,50
20,1660.696,scaleEStat_mds,3.778198357130618,46,150,Empirical,selProPerm,0.5496688741721855,scenario4,Unbalanced,50
20,1660.696,PermanovaF,2.2618875762025974,46,150,Empirical,selProPerm,0.6026490066225165,scenario4,Unbalanced,50
20,1660.696,PermanovaF_mds,4.306326496011791,46,150,Empirical,selProPerm,0.5364238410596026,scenario4,Unbalanced,50
20,1660.696,betaDispF,31.725902339079752,46,150,Empirical,selProPerm,0.0728476821192053,scenario4,Unbalanced,50
20,1660.696,betaDispF_mds,18.69267961012226,46,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,50
20,1660.696,AnosimR,0.35860034013605435,46,150,Empirical,selProPerm,0.1390728476821192,scenario4,Unbalanced,50
20,1660.696,EnergyF,1.7801023969035326,46,150,Empirical,selProPerm,0.5960264900662252,scenario4,Unbalanced,50
20,1660.696,energyCor,0.34507357312992515,46,150,Empirical,selProPerm,0.5695364238410596,scenario4,Unbalanced,50
20,1660.696,energyBiasedCorrecCor,0.05376257230049294,46,150,Empirical,selProPerm,0.6158940397350994,scenario4,Unbalanced,50
20,1660.696,rous_cF,24.171053112440838,46,150,Empirical,selProPerm,0.052980132450331126,scenario4,Unbalanced,50
20,1660.696,rous_krusStat,16.719012345679005,46,150,Empirical,selProPerm,0.2052980132450331,scenario4,Unbalanced,50
20,1660.696,combinedF,23.012970393482377,46,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,50
20,1660.696,ScaledF,3.644010849168984,46,150,Empirical,selProPerm,0.5695364238410596,scenario4,Unbalanced,50
20,1660.696,testStat,23.012970393482377,46,150,Empirical,selProPerm,0.09271523178807947,scenario4,Unbalanced,50
