numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.5180000000000042,R,0.003713141025641015,45,150,Empirical,ANOSIM,0.40397350993377484,scenario4,Balanced,150
11325,2.645000000000003,permanovaF,0.8003664860157775,45,150,Empirical,PERMANOVA,0.9801324503311258,scenario4,Balanced,150
11325,149.931,estat,306.43866554379315,45,150,Empirical,Energy_Aitch_ALL,0.3973509933774834,scenario4,Balanced,150
11325,7.321999999999996,permDispF,0.1426925134098349,45,150,Empirical,PermDisp2,0.6622516556291391,scenario4,Balanced,150
14,5428.562,raw_energyStat,20.73133981032199,45,150,Empirical,selProPerm,0.5960264900662252,scenario4,Balanced,150
14,5428.562,mds_normEnergy,0.07591549689281103,45,150,Empirical,selProPerm,0.7218543046357616,scenario4,Balanced,150
14,5428.562,scaleEStat_mds,9.919547665355074,45,150,Empirical,selProPerm,0.7218543046357616,scenario4,Balanced,150
14,5428.562,PermanovaF,5.40825307311502,45,150,Empirical,selProPerm,0.7880794701986755,scenario4,Balanced,150
14,5428.562,PermanovaF_mds,11.389766946749056,45,150,Empirical,selProPerm,0.7218543046357616,scenario4,Balanced,150
14,5428.562,betaDispF,0.23217505723324905,45,150,Empirical,selProPerm,0.7019867549668874,scenario4,Balanced,150
14,5428.562,betaDispF_mds,0.14307940950429174,45,150,Empirical,selProPerm,0.7350993377483444,scenario4,Balanced,150
14,5428.562,AnosimR,0.1167011217948718,45,150,Empirical,selProPerm,0.8609271523178808,scenario4,Balanced,150
14,5428.562,EnergyF,3.1375072478377013,45,150,Empirical,selProPerm,0.8410596026490066,scenario4,Balanced,150
14,5428.562,energyCor,0.4248411238132653,45,150,Empirical,selProPerm,0.8145695364238411,scenario4,Balanced,150
14,5428.562,energyBiasedCorrecCor,0.14524015956344674,45,150,Empirical,selProPerm,0.8079470198675497,scenario4,Balanced,150
14,5428.562,rous_cF,6.876844961376485,45,150,Empirical,selProPerm,0.6887417218543046,scenario4,Balanced,150
14,5428.562,rous_krusStat,6.163333333333355,45,150,Empirical,selProPerm,0.6688741721854304,scenario4,Balanced,150
14,5428.562,combinedF,7.8101528532380895,45,150,Empirical,selProPerm,0.8278145695364238,scenario4,Balanced,150
14,5428.562,ScaledF,8.081482855081052,45,150,Empirical,selProPerm,0.8079470198675497,scenario4,Balanced,150
14,5428.562,testStat,3.1375072478377013,45,150,Empirical,selProPerm,0.8410596026490066,scenario4,Balanced,150
