numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.42499999999999,R,-0.05120918367346942,29,150,Empirical,ANOSIM,0.7814569536423841,scenario4,Unbalanced,250
31375,3.23599999999999,permanovaF,1.109889400853468,29,150,Empirical,PERMANOVA,0.0728476821192053,scenario4,Unbalanced,250
31375,349.633,estat,454.7555772178171,29,150,Empirical,Energy_Aitch_ALL,0.9933774834437086,scenario4,Unbalanced,250
31375,5.060000000000024,permDispF,2.0266419317124114,29,150,Empirical,PermDisp2,0.5364238410596026,scenario4,Unbalanced,250
30,11583.087,raw_energyStat,10.50628596479655,29,150,Empirical,selProPerm,0.8211920529801324,scenario4,Unbalanced,250
30,11583.087,mds_normEnergy,0.045967225681822606,29,150,Empirical,selProPerm,0.7483443708609272,scenario4,Unbalanced,250
30,11583.087,scaleEStat_mds,4.3730457402373695,29,150,Empirical,selProPerm,0.7417218543046358,scenario4,Unbalanced,250
30,11583.087,PermanovaF,1.982855034403856,29,150,Empirical,selProPerm,0.8741721854304636,scenario4,Unbalanced,250
30,11583.087,PermanovaF_mds,2.7557004939614527,29,150,Empirical,selProPerm,0.695364238410596,scenario4,Unbalanced,250
30,11583.087,betaDispF,127.63692790937955,29,150,Empirical,selProPerm,0.013245033112582781,scenario4,Unbalanced,250
30,11583.087,betaDispF_mds,33.09504304591321,29,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,250
30,11583.087,AnosimR,0.5636573129251701,29,150,Empirical,selProPerm,0.07947019867549669,scenario4,Unbalanced,250
30,11583.087,EnergyF,1.8256229758331826,29,150,Empirical,selProPerm,0.8344370860927153,scenario4,Unbalanced,250
30,11583.087,energyCor,0.38124291379865316,29,150,Empirical,selProPerm,0.7748344370860927,scenario4,Unbalanced,250
30,11583.087,energyBiasedCorrecCor,0.07576610047088943,29,150,Empirical,selProPerm,0.8079470198675497,scenario4,Unbalanced,250
30,11583.087,rous_cF,43.82148921275114,29,150,Empirical,selProPerm,0.12582781456953643,scenario4,Unbalanced,250
30,11583.087,rous_krusStat,26.351111111111152,29,150,Empirical,selProPerm,0.271523178807947,scenario4,Unbalanced,250
30,11583.087,combinedF,87.58882996014553,29,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,250
30,11583.087,ScaledF,5.23881525992286,29,150,Empirical,selProPerm,0.7748344370860927,scenario4,Unbalanced,250
30,11583.087,testStat,87.58882996014553,29,150,Empirical,selProPerm,0.019867549668874173,scenario4,Unbalanced,250
