numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.5050000000000026,R,-0.007077724358974373,78,150,Empirical,ANOSIM,0.7549668874172185,scenario4,Balanced,250
31375,2.487000000000002,permanovaF,0.9191633283727926,78,150,Empirical,PERMANOVA,0.8807947019867549,scenario4,Balanced,250
31375,280.91799999999995,estat,497.79591129760774,78,150,Empirical,Energy_Aitch_ALL,0.6754966887417219,scenario4,Balanced,250
31375,4.636000000000042,permDispF,0.24676010239664609,78,150,Empirical,PermDisp2,0.5960264900662252,scenario4,Balanced,250
14,9181.582,raw_energyStat,24.237760146769716,78,150,Empirical,selProPerm,0.5894039735099338,scenario4,Balanced,250
14,9181.582,mds_normEnergy,0.09016133431927593,78,150,Empirical,selProPerm,0.6291390728476821,scenario4,Balanced,250
14,9181.582,scaleEStat_mds,11.826725257579517,78,150,Empirical,selProPerm,0.6688741721854304,scenario4,Balanced,250
14,9181.582,PermanovaF,7.4935581920767405,78,150,Empirical,selProPerm,0.6158940397350994,scenario4,Balanced,250
14,9181.582,PermanovaF_mds,17.3792522482126,78,150,Empirical,selProPerm,0.4966887417218543,scenario4,Balanced,250
14,9181.582,betaDispF,1.7153263276538262,78,150,Empirical,selProPerm,0.23841059602649006,scenario4,Balanced,250
14,9181.582,betaDispF_mds,0.07148543831988706,78,150,Empirical,selProPerm,0.7748344370860927,scenario4,Balanced,250
14,9181.582,AnosimR,0.18764423076923067,78,150,Empirical,selProPerm,0.5562913907284768,scenario4,Balanced,250
14,9181.582,EnergyF,4.19277656635437,78,150,Empirical,selProPerm,0.6490066225165563,scenario4,Balanced,250
14,9181.582,energyCor,0.49516696449256087,78,150,Empirical,selProPerm,0.5298013245033113,scenario4,Balanced,250
14,9181.582,energyBiasedCorrecCor,0.22255425946347468,78,150,Empirical,selProPerm,0.5364238410596026,scenario4,Balanced,250
14,9181.582,rous_cF,13.921823268424255,78,150,Empirical,selProPerm,0.304635761589404,scenario4,Balanced,250
14,9181.582,rous_krusStat,17.20009259259257,78,150,Empirical,selProPerm,0.2119205298013245,scenario4,Balanced,250
14,9181.582,combinedF,13.739414769228489,78,150,Empirical,selProPerm,0.44370860927152317,scenario4,Balanced,250
14,9181.582,ScaledF,12.446641111819085,78,150,Empirical,selProPerm,0.5231788079470199,scenario4,Balanced,250
14,9181.582,testStat,4.19277656635437,78,150,Empirical,selProPerm,0.6490066225165563,scenario4,Balanced,250
