numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9610000000000021,R,0.05484268707483004,25,150,Empirical,ANOSIM,0.17218543046357615,scenario4,Unbalanced,150
11325,1.6739999999999995,permanovaF,0.9666718732595182,25,150,Empirical,PERMANOVA,0.5827814569536424,scenario4,Unbalanced,150
11325,97.63199999999999,estat,296.88415272070387,25,150,Empirical,Energy_Aitch_ALL,0.609271523178808,scenario4,Unbalanced,150
11325,4.071999999999992,permDispF,0.015306396025658243,25,150,Empirical,PermDisp2,0.9602649006622517,scenario4,Unbalanced,150
44,3686.575,raw_energyStat,17.560698437794503,25,150,Empirical,selProPerm,0.5033112582781457,scenario4,Unbalanced,150
44,3686.575,mds_normEnergy,0.05912730095480327,25,150,Empirical,selProPerm,0.5562913907284768,scenario4,Unbalanced,150
44,3686.575,scaleEStat_mds,6.083678347572476,25,150,Empirical,selProPerm,0.5894039735099338,scenario4,Unbalanced,150
44,3686.575,PermanovaF,2.3789486552708783,25,150,Empirical,selProPerm,0.6158940397350994,scenario4,Unbalanced,150
44,3686.575,PermanovaF_mds,3.8701075219722076,25,150,Empirical,selProPerm,0.6423841059602649,scenario4,Unbalanced,150
44,3686.575,betaDispF,94.98020558250222,25,150,Empirical,selProPerm,0.17880794701986755,scenario4,Unbalanced,150
44,3686.575,betaDispF_mds,15.637498880029598,25,150,Empirical,selProPerm,0.6821192052980133,scenario4,Unbalanced,150
44,3686.575,AnosimR,0.5638256802721089,25,150,Empirical,selProPerm,0.09933774834437085,scenario4,Unbalanced,150
44,3686.575,EnergyF,1.973802414423801,25,150,Empirical,selProPerm,0.5629139072847682,scenario4,Unbalanced,150
44,3686.575,energyCor,0.3991042907550433,25,150,Empirical,selProPerm,0.5695364238410596,scenario4,Unbalanced,150
44,3686.575,energyBiasedCorrecCor,0.09776179385726852,25,150,Empirical,selProPerm,0.5761589403973509,scenario4,Unbalanced,150
44,3686.575,rous_cF,46.43372109843436,25,150,Empirical,selProPerm,0.25165562913907286,scenario4,Unbalanced,150
44,3686.575,rous_krusStat,25.55864197530866,25,150,Empirical,selProPerm,0.3973509933774834,scenario4,Unbalanced,150
44,3686.575,combinedF,66.28660657294496,25,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,150
44,3686.575,ScaledF,6.397656803262065,25,150,Empirical,selProPerm,0.5695364238410596,scenario4,Unbalanced,150
44,3686.575,testStat,66.28660657294496,25,150,Empirical,selProPerm,0.1986754966887417,scenario4,Unbalanced,150
